Date,Open,High,Low,Close,Volume
2022-02-14,57.76035273462986,60.460866067797284,56.8885490513001,59.5618712336406,1894628.55
2022-02-15,59.5618712336406,61.65928661856129,58.53418246760643,60.613453703123106,1540556.15
2022-02-16,60.613453703123106,61.299774396413866,60.181746123085425,60.866266208290995,1197911.37
2022-02-17,60.866266208290995,61.173024162173526,59.995344498155255,60.299244738616544,2004931.6
2022-02-18,60.299244738616544,61.114550746643054,58.92585035979368,59.73350702899983,1960082.43
2022-02-19,59.73350702899983,60.12457842595804,58.973570428215375,59.36221097397895,1571209.96
2022-02-20,59.36221097397895,61.82735077119513,58.784194668345016,61.23113653408203,1723671.76
2022-02-21,61.23113653408203,62.616511356456705,60.165687044211424,61.54559022995127,1700127.12
2022-02-22,61.54559022995127,63.18448780157576,60.72337542150467,62.35150640191636,1334245.2
2022-02-23,62.35150640191636,63.761446329497296,61.1674640212554,62.57319414386312,1405570.09
2022-02-24,62.57319414386312,63.09786045332213,61.11251071969963,61.629262310432786,1194881.26
2022-02-25,61.629262310432786,62.17992537634693,61.1947023191557,61.74455245171786,1404262.87
2022-02-26,61.74455245171786,62.105563523744294,60.25926246103796,60.61366138380489,1940946.0
2022-02-27,60.61366138380489,63.0955490986698,59.42717090403599,61.88418851032328,1851005.18
2022-02-28,61.88418851032328,62.48653711917127,60.50040131897056,61.095069048069696,1724747.65
2022-03-01,61.095069048069696,62.22907994826334,59.37744552599175,60.50041887789738,1906481.96
2022-03-02,60.50041887789738,61.865865131577976,60.00380870746269,61.36218129145622,1369076.67
2022-03-03,61.36218129145622,61.80270567919777,60.197095269157835,60.632380353067774,1118664.47
2022-03-04,60.632380353067774,61.59492094621036,59.45028137018751,60.40928024336674,1442310.0
2022-03-05,60.40928024336674,61.202160453615846,56.96672302890545,57.72436333102483,1471148.1
2022-03-06,57.72436333102483,58.38495707207359,56.75220778912666,57.40919476221968,1776063.61
2022-03-07,57.40919476221968,58.58285725807968,56.83946784942741,58.00719580312405,1704593.74
2022-03-08,58.00719580312405,58.61022793336588,56.79193989870092,57.388540603361264,1931139.46
2022-03-09,57.388540603361264,58.937604624035146,56.41178283162469,57.951269165007915,906411.56
2022-03-10,57.951269165007915,58.226887543564395,57.665172268711345,57.94074057289451,1228700.54
2022-03-11,57.94074057289451,59.21783877863513,57.77162596244716,59.04549965121886,1466128.44
2022-03-12,59.04549965121886,59.16991335740529,58.183459213645456,58.306315398038755,1690972.07
2022-03-13,58.306315398038755,58.942440291543754,57.43566884582277,58.0692068731519,2532132.16
2022-03-14,58.0692068731519,59.04036039195197,55.672264713947065,56.61916767473597,1174847.15
2022-03-15,56.61916767473597,57.4162217767402,55.73883221361921,56.53469718564157,1256093.62
2022-03-16,56.53469718564157,57.655671770335424,55.017051075144494,56.130001317166055,1349364.02
2022-03-17,56.130001317166055,57.81497440172133,55.40146882650463,57.07418696881335,1244921.88
2022-03-18,57.07418696881335,57.71134421496947,55.83672743069864,56.467107442881165,1201302.03
2022-03-19,56.467107442881165,57.17120794799616,55.361755696356646,56.06078973864496,1517318.24
2022-03-20,56.06078973864496,57.06310692128776,54.42539011978144,55.41618229320413,1918178.97
2022-03-21,55.41618229320413,55.57309599039408,55.29074795544512,55.44759056013105,1545430.95
2022-03-22,55.44759056013105,57.987448187286894,54.87110189817804,57.390756427605446,1209898.58
2022-03-23,57.390756427605446,57.93029041963936,53.52340883494976,54.03136094571943,1428193.24
2022-03-24,54.03136094571943,55.0665865695149,52.95753440075064,53.992005994795484,1156984.93
2022-03-25,53.992005994795484,55.39974078245096,53.702032856418164,55.10379658593289,1917883.26
2022-03-26,55.10379658593289,55.239342919917036,54.48717500649613,54.62153505593252,2166804.14
2022-03-27,54.62153505593252,55.863437797646434,53.89123043358836,55.12638321950081,1006703.08
2022-03-28,55.12638321950081,57.00995723677787,54.395939850334216,56.264434302817925,1588391.23
2022-03-29,56.264434302817925,56.70037614228951,55.5682166564703,56.00212610873217,1234805.87
2022-03-30,56.00212610873217,56.65821921936848,54.731014563989355,55.37981701013403,1523765.18
2022-03-31,55.37981701013403,57.004469225188586,54.67426965684179,56.28735963975298,1468257.36
2022-04-01,56.28735963975298,57.250932475423284,55.817095242144475,56.77658077854187,1072722.59
2022-04-02,56.77658077854187,57.31988790624126,56.17819718847248,56.72097218576879,2029256.1
2022-04-03,56.72097218576879,57.58957255964594,56.462758209481606,57.32859248034097,1444174.3
2022-04-04,57.32859248034097,59.218760884113436,56.418303291272665,58.29315592265786,1333707.18
2022-04-05,58.29315592265786,58.81810137498007,57.720951373276804,58.24546737750151,1544256.0
2022-04-06,58.24546737750151,59.35681515621696,57.4522219461895,58.559295694836166,1206611.18
2022-04-07,58.559295694836166,59.66792530017944,57.99248054594003,59.095916022371,1432685.84
2022-04-08,59.095916022371,59.386703539150965,58.343539398031346,58.63204438684528,947560.19
2022-04-09,58.63204438684528,60.727971119585305,57.775341401307415,59.85342195757087,832090.8
2022-04-10,59.85342195757087,60.42275126894944,58.24344617970139,58.802781738798174,1176973.07
2022-04-11,58.802781738798174,59.11657633374814,58.362222055439574,58.675336553135104,1313071.27
2022-04-12,58.675336553135104,60.58227382927828,57.57206710896794,59.464171952211636,966778.56
2022-04-13,59.464171952211636,60.539269362219166,57.33885544714655,58.39461554383152,1324579.87
2022-04-14,58.39461554383152,60.18045821785886,57.51350804043459,59.28590222481981,1312633.25
2022-04-15,59.28590222481981,60.22268574099163,58.552588430066834,59.486885956526926,1477090.51
2022-04-16,59.486885956526926,61.676897430940265,58.698482115491856,60.8701604911264,1748928.75
2022-04-17,60.8701604911264,62.045813973367416,60.35375465176151,61.523862306100455,2301333.05
2022-04-18,61.523862306100455,61.938108684400305,60.943975760519834,61.35709930670308,1669505.69
2022-04-19,61.35709930670308,62.388845959652194,60.58049315847856,61.60905082272695,1172850.05
2022-04-20,61.60905082272695,62.84875206926529,60.6651914116933,61.900428707640444,1771962.91
2022-04-21,61.900428707640444,64.8078046314439,61.22493559348866,64.10821884033872,2128922.97
2022-04-22,64.10821884033872,65.37176775475638,62.94658714698006,64.20832220288396,1133598.7
2022-04-23,64.20832220288396,64.78563941226082,63.485699760037434,64.06169863078514,1149479.52
2022-04-24,64.06169863078514,64.62393602740488,63.291591459895585,63.851988334431354,1051481.46
2022-04-25,63.851988334431354,64.68570611604646,63.235217838292755,64.06686009236047,1302572.14
2022-04-26,64.06686009236047,65.00707808876258,61.90787116110733,62.82993659421142,1646692.97
2022-04-27,62.82993659421142,62.98664774143943,62.26629359955793,62.42198723482292,2173341.94
2022-04-28,62.42198723482292,62.94437004300749,60.83276776439575,61.34614733036805,1874577.89
2022-04-29,61.34614733036805,62.2891934843881,59.496192470234135,60.42507947098735,1651768.87
2022-04-30,60.42507947098735,62.01060200428918,59.70083785935724,61.27615953561383,1517257.68
2022-05-01,61.27615953561383,61.774538500446354,60.81181999422249,61.30994295447931,1654244.52
2022-05-02,61.30994295447931,62.15730385616769,59.698566660787165,60.53522016709989,1678794.95
2022-05-03,60.53522016709989,61.6381943343918,59.28394538899386,60.38416731732912,2077705.49
2022-05-04,60.38416731732912,61.05396516930752,59.4669096445379,60.133931815253725,1492190.01
2022-05-05,60.133931815253725,61.11590219688043,59.21350774543043,60.19455028651289,1601438.02
2022-05-06,60.19455028651289,60.52992307601881,58.326699845336634,58.65348662804482,1354375.77
2022-05-07,58.65348662804482,59.270163915350075,56.95864667240175,57.56386780908232,1543133.81
2022-05-08,57.56386780908232,57.98081878387917,55.747050496345025,56.153787873164546,1406900.46
2022-05-09,56.153787873164546,57.26957512777277,54.19467112635694,55.293361533546,1114128.16
2022-05-10,55.293361533546,55.62164942537859,54.288465708462844,54.61271244875525,1865976.11
2022-05-11,54.61271244875525,55.653269908537354,52.628464699700096,53.650692413918875,2176087.76
2022-05-12,53.650692413918875,54.87780539956956,53.14868426545586,54.36907536036097,1486030.21
2022-05-13,54.36907536036097,56.74598339265875,53.77263160939773,56.130219405816995,1629834.47
2022-05-14,56.130219405816995,57.592780507222095,55.48864801629544,56.941931208674646,1860557.67
2022-05-15,56.941931208674646,57.3036585745414,56.03578097370828,56.39402774677081,1447204.23
2022-05-16,56.39402774677081,56.96131283027932,56.03869685263721,56.604654804466534,1572809.88
2022-05-17,56.604654804466534,57.100998844749824,56.049441782157025,56.5452650570138,1420798.37
2022-05-18,56.5452650570138,57.41683202289465,55.09665912826639,55.95919259870317,1307463.97
2022-05-19,55.95919259870317,58.09677058053736,55.14141109084079,57.25997951523484,1708919.73
2022-05-20,57.25997951523484,60.468966303801714,56.11724791539567,59.285805500379205,1705052.02
2022-05-21,59.285805500379205,59.49868850818057,57.59746734765714,57.80503320987177,1889100.49
2022-05-22,57.80503320987177,60.19545427682975,56.89938240165586,59.26689991353976,1498726.45
2022-05-23,59.26689991353976,59.593390305338616,58.34748820585606,58.670694210690186,1111276.0
2022-05-24,58.670694210690186,59.32771011451423,57.75703699554908,58.41114638787386,1978582.49
2022-05-25,58.41114638787386,59.027676694390586,58.08784810744957,58.70276434558893,1248360.02
2022-05-26,58.70276434558893,61.43570843490834,57.596228771468354,60.299082575789676,1242983.71
2022-05-27,60.299082575789676,61.273062589286695,59.62798484396911,60.59863103737217,1313211.95
2022-05-28,60.59863103737217,61.67576007416518,59.96530569740806,61.03784444926162,970025.39
2022-05-29,61.03784444926162,62.41693646729245,60.578032812333774,61.95025146569135,1420571.78
2022-05-30,61.95025146569135,63.6834794947647,61.325720854888935,63.04788347625569,1751198.14
2022-05-31,63.04788347625569,63.86716132753672,62.796161001457044,63.61318186484998,1345892.08
2022-06-01,63.61318186484998,65.67409487795587,62.702533127509966,64.74721203454128,2095965.47
2022-06-02,64.74721203454128,65.54179065316168,63.30173535732615,64.08822690192574,2063731.93
2022-06-03,64.08822690192574,64.33125847794778,61.966818506098804,62.20269989835916,1873460.6
2022-06-04,62.20269989835916,64.44772288377435,61.96366825412869,64.20101215383069,924711.28
2022-06-05,64.20101215383069,64.66796668057985,62.6079676302346,63.06667173576264,2146617.05
2022-06-06,63.06667173576264,63.72987650780456,61.836705054631324,62.49388645616183,1413644.15
2022-06-07,62.49388645616183,62.86935056886355,61.769735672953324,62.143092209087364,2282035.77
2022-06-08,62.143092209087364,62.414285395201254,61.34169762343867,61.610566862670495,1289749.5
2022-06-09,61.610566862670495,61.840629859742805,60.62133670916351,60.84855423804497,1448477.52
2022-06-10,60.84855423804497,61.803312210589425,60.39268095892492,61.343729114571886,1533990.14
2022-06-11,61.343729114571886,62.67900904409832,60.52583216642921,61.8543045848222,1188125.9
2022-06-12,61.8543045848222,63.4148338983024,60.97531931690612,62.526299200141345,1000348.86
2022-06-13,62.526299200141345,63.58488264155688,62.08288676118258,63.13713836642679,823705.55
2022-06-14,63.13713836642679,63.76411930181401,62.06791092045016,62.69045609463829,3138261.66
2022-06-15,62.69045609463829,63.525008863189505,61.416541089223706,62.24516603275814,988380.25
2022-06-16,62.24516603275814,64.00461115666005,61.71727720350564,63.466365577812184,991790.65
2022-06-17,63.466365577812184,64.71125572418688,61.669638118033625,62.90348743278074,1730592.19
2022-06-18,62.90348743278074,63.81364533460777,61.42243515988653,62.32421144990361,1050752.59
2022-06-19,62.32421144990361,64.12522241650653,61.55066902738569,63.33908381650407,1003070.2
2022-06-20,63.33908381650407,64.03342481639079,62.630736944093826,63.32492270586965,731157.24
2022-06-21,63.32492270586965,64.01231727072938,62.099502511733036,62.78099269459851,1613885.52
2022-06-22,62.78099269459851,63.2362244485957,61.80050005062508,62.251895262033116,1147918.7
2022-06-23,62.251895262033116,63.693604610927494,62.04084009185757,63.47839120094227,1761758.25
2022-06-24,63.47839120094227,65.22595791299537,62.39402469797588,64.13045260312127,1471840.7
2022-06-25,64.13045260312127,65.57761602276895,62.95703237379629,64.3992770071112,1532415.1
2022-06-26,64.3992770071112,65.65771436557303,61.887549029859485,63.121007503902426,1339248.21
2022-06-27,63.121007503902426,63.97798129632865,62.535778942088555,63.39025638438781,1400063.34
2022-06-28,63.39025638438781,64.59690989433174,61.961494742369744,63.16383831296044,1199329.71
2022-06-29,63.16383831296044,64.08871582662084,61.27169047212707,62.1821942468345,1228072.41
2022-06-30,62.1821942468345,62.77903118004983,60.954653304826046,61.545377949945724,1140784.77
2022-07-01,61.545377949945724,63.45053973740958,60.404727381486154,62.295977932632105,2190128.94
2022-07-02,62.295977932632105,64.89053057546073,61.08534853224097,63.65351938212647,1358571.5
2022-07-03,63.65351938212647,64.39258591147664,61.7817926701817,62.50755365220332,851513.93
2022-07-04,62.50755365220332,63.509775644093615,60.52977959146894,61.516105079572704,1600242.59
2022-07-05,61.516105079572704,63.25907878306129,60.53315296397235,62.26417344990465,1226948.21
2022-07-06,62.26417344990465,63.07105575056476,61.030387293351936,61.831664707122926,1483412.16
2022-07-07,61.831664707122926,63.03088003548872,61.23746467576353,62.43092117147303,1402250.0
2022-07-08,62.43092117147303,62.70675175628808,61.70900148871823,61.98285242849369,2177133.41
2022-07-09,61.98285242849369,63.85967423313168,60.7454796832072,62.60978592283627,1362823.42
2022-07-10,62.60978592283627,62.81577001428366,60.9464220531575,61.14759558754422,1839481.04
2022-07-11,61.14759558754422,62.00990976563326,60.87686605750531,61.73657255403615,1791566.07
2022-07-12,61.73657255403615,62.27653160882118,59.02311498145705,59.543896501111654,1065906.87
2022-07-13,59.543896501111654,61.06423864040036,58.99764700688159,60.5091341566228,1572083.2
2022-07-14,60.5091341566228,60.92112686533699,60.06768806192747,60.47947885454417,1240957.72
2022-07-15,60.47947885454417,61.15566843452253,60.273520545718384,60.948114223254734,1108824.69
2022-07-16,60.948114223254734,62.3174886979425,59.83950119886517,61.20421729801687,1109916.8
2022-07-17,61.20421729801687,61.89207028626339,58.76498208346463,59.432928166997584,1841891.66
2022-07-18,59.432928166997584,62.04285181858954,58.27653209945498,60.85871400605316,2904385.81
2022-07-19,60.85871400605316,62.307184942994176,59.77522275765581,61.217309480525735,1226467.61
2022-07-20,61.217309480525735,62.70397124036924,60.55051593457615,62.02834371595317,1583124.49
2022-07-21,62.02834371595317,62.585854422532826,60.63397249799004,61.18389328473017,1621045.92
2022-07-22,61.18389328473017,61.84984091666033,60.78063825800461,61.444865853913676,1313858.23
2022-07-23,61.444865853913676,62.666075430470514,58.88207884223798,60.07608403910862,2132651.26
2022-07-24,60.07608403910862,61.01351918735001,59.301641246087094,60.23700199561103,2597894.82
2022-07-25,60.23700199561103,61.269037904661985,58.257551486302894,59.27307246505569,1291803.38
2022-07-26,59.27307246505569,65.90896638246008,58.103966832213175,64.63411914370312,2314198.62
2022-07-27,64.63411914370312,65.71358328033303,64.24430880466234,65.31963855287866,1308376.55
2022-07-28,65.31963855287866,68.09157379001795,64.10161432589658,66.84510400035947,1176920.95
2022-07-29,66.84510400035947,67.93471932648174,65.47899678304927,66.56403044141634,1448649.47
2022-07-30,66.56403044141634,67.7135216536447,65.88616539899671,67.03090215135592,1863990.01
2022-07-31,67.03090215135592,69.39311633799487,65.75206877765686,68.09400088401306,1461421.63
2022-08-01,68.09400088401306,68.95321882856196,66.00684103489398,66.85036665958785,1803832.44
2022-08-02,66.85036665958785,67.45779179819739,65.48419640374347,66.08466410889031,1587418.37
2022-08-03,66.08466410889031,67.53855267694603,65.76228355325365,67.21067908689422,2103654.71
2022-08-04,67.21067908689422,68.22570354112678,65.95322702928756,66.964534170848,1712797.2
2022-08-05,66.964534170848,68.03145014666885,65.05840055525852,66.11172917038888,2199219.99
2022-08-06,66.11172917038888,66.49017965719952,65.02708841998717,65.4014731115965,1210540.58
2022-08-07,65.4014731115965,65.9700177992348,63.48446654648791,64.0411860573903,1425611.87
2022-08-08,64.0411860573903,64.2327176402156,61.73091281240706,61.916088746991335,1499424.63
2022-08-09,61.916088746991335,62.660974981625415,59.41083876374788,60.13428891946847,1211664.46
2022-08-10,60.13428891946847,60.95811422633512,59.36449934053434,60.18764166949084,1166128.9
2022-08-11,60.18764166949084,61.94745041701591,59.14828554882189,60.89586428549552,1650358.41
2022-08-12,60.89586428549552,63.76725715265614,60.745408863260764,63.61009567845773,1771412.6
2022-08-13,63.61009567845773,63.87430977051626,63.30678087697565,63.570831880950465,1542838.72
2022-08-14,63.570831880950465,63.73409580294242,62.027130675377705,62.186840201384506,1954668.4
2022-08-15,62.186840201384506,63.36839481091108,60.981239969177,62.16232886141298,1138413.86
2022-08-16,62.16232886141298,63.63461917805306,61.46412334370927,62.92781573347637,1360292.7
2022-08-17,62.92781573347637,64.47563545423844,62.52331583361529,64.06383323567262,1116837.62
2022-08-18,64.06383323567262,65.26371552661647,63.91367816858342,65.11110582517283,1553191.12
2022-08-19,65.11110582517283,66.01067378357395,64.86776235178301,65.7648868966565,1694575.03
2022-08-20,65.7648868966565,66.86538850059942,64.78085733552041,65.87964187888392,2097876.16
2022-08-21,65.87964187888392,67.44029214157932,65.17834638554719,66.72994508407551,1117563.49
2022-08-22,66.72994508407551,67.74555050784754,64.38940877168329,65.3845375840557,1646366.29
2022-08-23,65.3845375840557,65.82741575861392,62.733752554446966,63.161573618262224,2147905.71
2022-08-24,63.161573618262224,66.14262019171237,62.53552297467147,65.49345618193809,1167707.97
2022-08-25,65.49345618193809,66.35990350902686,64.58083130885814,65.44665953857564,1101203.15
2022-08-26,65.44665953857564,66.44401422320823,65.06564772944964,66.05943500983975,1037535.69
2022-08-27,66.05943500983975,66.53343874023881,62.49311952851757,62.94477428175965,1753448.57
2022-08-28,62.94477428175965,64.94746975303737,62.65844262377029,64.65336582396294,1251190.8
2022-08-29,64.65336582396294,66.94065658807052,63.69569949242668,65.96358290214845,1690422.48
2022-08-30,65.96358290214845,66.78689053114665,63.40848836134886,64.20990794381507,1421093.26
2022-08-31,64.20990794381507,64.8522705874032,63.226252761423005,63.86516657626642,2352999.39
2022-09-01,63.86516657626642,64.94937600563723,63.0852410403292,64.16577936689995,1826552.7
2022-09-02,64.16577936689995,64.49021424500987,62.4689159417213,62.78637628488136,1226927.13
2022-09-03,62.78637628488136,64.37806441071623,61.74211646253056,63.324848741803194,1390887.9
2022-09-04,63.324848741803194,65.4911033822237,62.33708075039229,64.48523518825027,1826555.95
2022-09-05,64.48523518825027,65.19585100441087,64.1450071603243,64.85367904426278,1148326.25
2022-09-06,64.85367904426278,66.01733651632925,61.99612686553667,63.12883579678558,2015780.83
2022-09-07,63.12883579678558,63.70277557183515,61.450659215163945,62.01446764215491,1409042.11
2022-09-08,62.01446764215491,62.656036366214934,61.24776754009378,61.88802818876647,1836189.65
2022-09-09,61.88802818876647,62.60361990760066,60.91523217788897,61.62781513539116,1428230.11
2022-09-10,61.62781513539116,62.63063188235071,60.391281815156376,61.39023258438475,1315878.27
2022-09-11,61.39023258438475,61.69424751308751,60.81353244230272,61.11619026659004,1263131.36
2022-09-12,61.11619026659004,61.52996718271925,58.845782571593205,59.24690379718775,2313031.85
2022-09-13,59.24690379718775,61.21589759471744,58.12977397601193,60.08300271288337,1393314.73
2022-09-14,60.08300271288337,61.89029237459969,58.94861139570811,60.7434318883021,3240140.41
2022-09-15,60.7434318883021,62.31518628865183,59.73743012385559,61.2999674655816,1558032.25
2022-09-16,61.2999674655816,62.07345007812193,60.99151823887299,61.76267261128065,1212601.09
2022-09-17,61.76267261128065,62.547650744325075,60.68509378953635,61.466305215027994,1009190.24
2022-09-18,61.466305215027994,62.08265675329407,60.2210840106498,60.8310657037039,2041451.14
2022-09-19,60.8310657037039,61.04113771218028,59.57055677775123,59.776988671152274,1429082.22
2022-09-20,59.776988671152274,61.60378702894001,59.57614654137661,61.397500212229275,1842523.45
2022-09-21,61.397500212229275,62.46723268018895,60.312274661845066,61.38173240634127,2680582.48
2022-09-22,61.38173240634127,61.60448593963513,59.435453572501665,59.65192967347909,1773001.89
2022-09-23,59.65192967347909,60.062634441664905,59.2171059515261,59.62764350896751,1631973.22
2022-09-24,59.62764350896751,59.90867115793507,57.253633554671524,57.524750176901094,2038147.96
2022-09-25,57.524750176901094,58.49099210969996,56.8142119923847,57.77733404233948,1833990.12
2022-09-26,57.77733404233948,58.834143373647535,56.871362848833414,57.925843493862104,1093932.97
2022-09-27,57.925843493862104,58.31819199455509,57.003012298590185,57.39174318332074,2093061.78
2022-09-28,57.39174318332074,58.31442088473559,55.56550400263513,56.47341793876245,1482864.75
2022-09-29,56.47341793876245,57.32394571447218,56.182612354115236,57.03027264870906,2205169.05
2022-09-30,57.03027264870906,57.51053873113032,56.47447527976842,56.954099892501524,1702719.47
2022-10-01,56.954099892501524,57.31700358781016,54.72999518867494,55.08096351648667,2020515.65
2022-10-02,55.08096351648667,56.81628671984514,54.520341796985,56.243829191514735,1418091.25
2022-10-03,56.243829191514735,57.349479062875844,54.255594568165776,55.34354654435638,1026483.09
2022-10-04,55.34354654435638,56.18821912417654,53.27720344071005,54.102941471649046,1727013.02
2022-10-05,54.102941471649046,55.70900537987402,53.79435482493656,55.39306028962646,1914924.29
2022-10-06,55.39306028962646,57.51604734015157,54.318666687017306,56.42170238478037,1305037.89
2022-10-07,56.42170238478037,57.22650833707295,55.219767809924356,56.01882710068482,1425665.59
2022-10-08,56.01882710068482,56.588826497634486,54.267406274913284,54.8252609696238,862325.22
2022-10-09,54.8252609696238,55.83911976680096,52.9775995704117,53.975748721137485,1442879.55
2022-10-10,53.975748721137485,54.824838689621394,52.73183402018337,53.574613753325536,1097299.38
2022-10-11,53.574613753325536,55.54493685916901,52.7642719428923,54.7173112000455,1707057.22
2022-10-12,54.7173112000455,56.27480965709704,54.4099759016699,55.96049168292358,1631004.01
2022-10-13,55.96049168292358,56.368157501659724,55.71967356180184,56.126624451487515,1505710.98
2022-10-14,56.126624451487515,57.76398895414455,55.139854528390586,56.765978460070016,2087834.59
2022-10-15,56.765978460070016,57.57448479314641,55.76090608412814,56.56657231588323,1593139.03
2022-10-16,56.56657231588323,57.51182012387929,54.794388065576904,55.725582632907425,1574328.2
2022-10-17,55.725582632907425,56.605131474813064,53.44790543116433,54.30503292197617,1625589.61
2022-10-18,54.30503292197617,55.6111298817334,53.31364377907431,54.614098458532624,1296622.04
2022-10-19,54.614098458532624,55.96143754818512,54.1357130084403,55.475506699002416,1921893.75
2022-10-20,55.475506699002416,55.93614870921748,54.53705347150856,54.9936947462701,1192884.46
2022-10-21,54.9936947462701,56.49047215693401,54.649240298137244,56.138845029990826,1667213.4
2022-10-22,56.138845029990826,56.3576589821766,55.5548629112045,55.772247967729704,2034267.21
2022-10-23,55.772247967729704,56.45567144491373,55.175923347154075,55.858425403229944,1160494.96
2022-10-24,55.858425403229944,56.4710796385561,55.040575039011514,55.65095372863017,1072367.23
2022-10-25,55.65095372863017,57.08869408617993,55.4249946171121,56.85783468579853,1155384.37
2022-10-26,56.85783468579853,58.087048527603116,56.1264469086141,57.34933831918494,2362520.5
2022-10-27,57.34933831918494,57.83913628361611,56.80777672469675,57.29712878822061,1288061.45
2022-10-28,57.29712878822061,57.96455075436444,56.711990762846355,57.378580911833176,1111100.05
2022-10-29,57.378580911833176,58.02009900249499,55.58921839084277,56.21775796392353,1643871.24
2022-10-30,56.21775796392353,56.64443400647474,53.68497668176391,54.09554576567791,759201.85
2022-10-31,54.09554576567791,54.87078874766144,52.83818897129393,53.60642232786147,1181538.58
2022-11-01,53.60642232786147,54.20559818502659,52.83505351702224,53.43228296369662,2136104.5
2022-11-02,53.43228296369662,54.466494226836275,52.900857736869014,53.930117650437765,1181309.02
2022-11-03,53.930117650437765,54.435588464658245,53.279528328499524,53.78362612156594,1405323.28
2022-11-04,53.78362612156594,53.91415013209269,53.225201572157175,53.35468461222288,1614450.61
2022-11-05,53.35468461222288,54.2020706593812,49.90575537478429,50.711156565346116,1614674.33
2022-11-06,50.711156565346116,52.17276050059826,49.72752149620109,51.18003076400615,1313026.68
2022-11-07,51.18003076400615,51.595777198428806,50.957013247010565,51.37192350680827,1719547.2
