Date,Open,High,Low,Close,Volume
2020-04-05,8.053390552942895,8.151464478649567,7.952781619010953,8.050824292886931,3866048.11
2020-04-06,8.050824292886931,8.246527985941148,8.006082587251155,8.200951959789116,2956404.59
2020-04-07,8.200951959789116,8.30551827609999,7.95121363781564,8.053905030854324,4826157.38
2020-04-08,8.053905030854324,8.10468253042541,7.924367313568647,7.9746451026321115,3719148.32
2020-04-09,7.9746451026321115,8.048402052499435,7.64124247364285,7.7125755601459565,2875725.83
2020-04-10,7.7125755601459565,7.834131728526733,7.6105740984267,7.731875024756961,6769109.77
2020-04-11,7.731875024756961,7.919802558025133,7.625033602629219,7.811855935130435,3366862.16
2020-04-12,7.811855935130435,7.831781811644511,7.4863801300348065,7.505524640430348,2906782.51
2020-04-13,7.505524640430348,7.616245115410389,7.418225317458124,7.528676505184389,4510225.85
2020-04-14,7.528676505184389,7.728323380590661,7.402950995091881,7.601383693173489,4129360.97
2020-04-15,7.601383693173489,7.711756968789761,7.557937111884432,7.667930034247447,6089899.73
2020-04-16,7.667930034247447,7.7566924240743935,7.439089053500964,7.526210931984588,3818869.58
2020-04-17,7.526210931984588,7.695701444805598,7.450519350253348,7.6190759140469835,3828968.5
2020-04-18,7.6190759140469835,7.752965318089261,7.487274827682786,7.621128720577276,4567160.07
2020-04-19,7.621128720577276,7.769281918432356,7.545696805482182,7.693137281657227,4414806.5
2020-04-20,7.693137281657227,7.839223259361878,7.533079391507532,7.678894919150599,4448620.08
2020-04-21,7.678894919150599,7.832113362683003,7.573358400756116,7.725930402167503,4495479.78
2020-04-22,7.725930402167503,7.957825465806991,7.6324088028112005,7.8626489029461215,4376453.09
2020-04-23,7.8626489029461215,7.9196888962070435,7.781601405678681,7.838465962547312,3784689.25
2020-04-24,7.838465962547312,7.974784883043798,7.738623807573746,7.8744839503530715,5171971.37
2020-04-25,7.8744839503530715,8.066572354792225,7.840132021201578,8.031535299244604,3838609.43
2020-04-26,8.031535299244604,8.107773794468118,7.939649918946985,8.0157384643946,5135473.76
2020-04-27,8.0157384643946,8.072808141780149,7.820224459980945,7.876301386783351,5941876.83
2020-04-28,7.876301386783351,8.073316880811282,7.765521388441058,7.961340805002331,3545571.32
2020-04-29,7.961340805002331,8.27204160908298,7.835934340505407,8.143761664403716,7661481.56
2020-04-30,8.143761664403716,8.46682197081152,7.991348563849846,8.311273826640331,3514619.61
2020-05-01,8.311273826640331,8.456567198905407,8.26142435317181,8.406148683702897,3520973.38
2020-05-02,8.406148683702897,8.55683320758792,7.958089404187834,8.10334603539474,4807043.48
2020-05-03,8.10334603539474,8.242943404511127,7.885603954427091,8.023831516855456,4690199.54
2020-05-04,8.023831516855456,8.164439281629452,7.812151429649454,7.951491525166717,4276086.97
2020-05-05,7.951491525166717,8.080062742220113,7.829606566439876,7.958076840062503,5153351.59
2020-05-06,7.958076840062503,8.22860783675933,7.903810825627414,8.172877102346284,4473817.34
2020-05-07,8.172877102346284,8.318368201714021,7.89330390847093,8.036364857933304,7039379.48
2020-05-08,8.036364857933304,8.431878230221855,7.933564704778177,8.325381019233834,4144483.49
2020-05-09,8.325381019233834,8.453017524464608,8.1496807668193,8.276568933442013,3392140.44
2020-05-10,8.276568933442013,8.3237009511164,8.131931292567455,8.17850487145641,3658880.41
2020-05-11,8.17850487145641,8.328858402937053,8.138974970746137,8.288795425007937,4725227.09
2020-05-12,8.288795425007937,8.46975082369891,8.23091203596608,8.411013942486887,4742538.05
2020-05-13,8.411013942486887,8.59356457375184,8.31677127340358,8.498343406495298,4422492.86
2020-05-14,8.498343406495298,8.5790713098029,8.317546665891227,8.397314873734203,3396374.82
2020-05-15,8.397314873734203,8.616989352908607,8.24635680905141,8.464817792000515,5541396.56
2020-05-16,8.464817792000515,8.483731014212514,8.310961281031584,8.329572319814302,6816404.88
2020-05-17,8.329572319814302,8.358233304260239,8.198651333069948,8.22695923913486,4230798.96
2020-05-18,8.22695923913486,8.2916015634334,8.151171282606397,8.215725337902319,6604397.8
2020-05-19,8.215725337902319,8.25696154371576,8.070906891518181,8.111620576777522,5215570.74
2020-05-20,8.111620576777522,8.32472750156294,8.036008015601679,8.247845121779934,7313751.32
2020-05-21,8.247845121779934,8.370875553582161,8.0523776391045,8.174311189071577,4726786.33
2020-05-22,8.174311189071577,8.336828934297689,7.985090876775974,8.147066965377721,4345910.53
2020-05-23,8.147066965377721,8.192994796266191,7.990924564032027,8.036227554874008,5184559.25
2020-05-24,8.036227554874008,8.224692885801113,7.981681311392627,8.169243788855692,3768542.32
2020-05-25,8.169243788855692,8.298622518318847,7.957187300853758,8.08523556727113,4649984.43
2020-05-26,8.08523556727113,8.289327255173674,8.029472548685051,8.232548236614532,5857738.67
2020-05-27,8.232548236614532,8.495689290778355,8.111797339393894,8.372880076367013,5154974.34
2020-05-28,8.372880076367013,8.4775645454083,8.211512250930209,8.315479046206924,4167619.92
2020-05-29,8.315479046206924,8.465055118526829,8.170888716734561,8.32037957814555,4415797.38
2020-05-30,8.32037957814555,8.342013080480715,8.238260337458978,8.259736163158431,5075899.35
2020-05-31,8.259736163158431,8.495447301628941,8.097552565705145,8.331847760845271,5033905.77
2020-06-01,8.331847760845271,8.493123272445821,8.146663922087567,8.30746751720832,5066248.59
2020-06-02,8.30746751720832,8.327430198030125,8.234368252577022,8.254202939668085,4571969.39
2020-06-03,8.254202939668085,8.35200934102275,8.163479595326228,8.261208991971863,3417633.54
2020-06-04,8.261208991971863,8.337424179019512,7.985126742963227,8.059480852791385,3556568.98
2020-06-05,8.059480852791385,8.112471429407968,7.997946021363141,8.050880048234005,4713243.05
2020-06-06,8.050880048234005,8.2938693777725,7.89307582254855,8.13442754867767,5170396.51
2020-06-07,8.13442754867767,8.195015595243676,8.092593746329777,8.153085836894366,5005656.54
2020-06-08,8.153085836894366,8.332676473245998,8.098101582048805,8.27685750464196,3547632.03
2020-06-09,8.27685750464196,8.294636306506344,8.211303875919125,8.228979835903514,4044236.1
2020-06-10,8.228979835903514,8.33138139516615,8.069174092181012,8.17085231158316,3131508.57
2020-06-11,8.17085231158316,8.313796270083571,7.889260133357279,8.02973533854177,2966038.89
2020-06-12,8.02973533854177,8.135683142203286,7.874433972466871,7.979721876867139,4286430.56
2020-06-13,7.979721876867139,8.343912615916212,7.870168833258447,8.230911014207166,5898060.79
2020-06-14,8.230911014207166,8.294025593733894,8.204623405091633,8.26762074231292,4306112.5
2020-06-15,8.26762074231292,8.390531573644092,8.071161528697335,8.192962450294651,6767409.59
2020-06-16,8.192962450294651,8.269665616408469,7.990021843380216,8.065531995440088,4031177.56
2020-06-17,8.065531995440088,8.150436433897873,7.78375648679608,7.866566449907988,4232906.31
2020-06-18,7.866566449907988,7.965136732125313,7.668308753245948,7.765614073900058,3278325.59
2020-06-19,7.765614073900058,8.013423003026949,7.6137453875939185,7.859714045124095,3850771.54
2020-06-20,7.859714045124095,7.981282589193547,7.687378190299328,7.808149164970013,3119273.02
2020-06-21,7.808149164970013,7.919889148537011,7.58241133572654,7.692496246505394,2854081.87
2020-06-22,7.692496246505394,7.767683278880006,7.517455249376708,7.591656668187573,3132563.58
2020-06-23,7.591656668187573,7.690520154048208,7.571765697967679,7.670422807933236,4290500.09
2020-06-24,7.670422807933236,7.760138559098639,7.571973329606525,7.661585719319376,3493513.47
2020-06-25,7.661585719319376,7.768050058300784,7.481999997938256,7.587433933931984,3706604.84
2020-06-26,7.587433933931984,7.698782670574087,7.440886818700437,7.551711311050995,4653186.1
2020-06-27,7.551711311050995,7.9200275009218535,7.453978124286708,7.818837208326494,2851613.38
2020-06-28,7.818837208326494,8.030042700962067,7.760926158213448,7.971004606813626,4285955.61
2020-06-29,7.971004606813626,8.206741859970634,7.923349435820652,8.157968910691189,5191919.03
2020-06-30,8.157968910691189,8.187514564617521,7.908811024034827,7.9375584189604576,5305395.91
2020-07-01,7.9375584189604576,8.053851307255462,7.803691923910606,7.919723513637075,4778975.95
2020-07-02,7.919723513637075,8.073953373084699,7.688212988729121,7.840907982950816,4145564.46
2020-07-03,7.840907982950816,7.999692018025554,7.751126415944666,7.909129289473302,3593583.17
2020-07-04,7.909129289473302,8.156387817205003,7.797473833649639,8.042844662947111,4114407.49
2020-07-05,8.042844662947111,8.202140029428783,7.926490075478244,8.085173083262172,6349971.55
2020-07-06,8.085173083262172,8.12483860206176,7.937012984366065,7.976143609155302,4496732.74
2020-07-07,7.976143609155302,8.019632938275707,7.851709472121603,7.894755036107708,4089260.14
2020-07-08,7.894755036107708,8.01886823697903,7.849382377753868,7.973045627708565,4835612.09
2020-07-09,7.973045627708565,8.21624855517139,7.823222950442604,8.064703520905045,4252536.33
2020-07-10,8.064703520905045,8.102003830067803,8.046312439617198,8.083569725511756,4443901.75
2020-07-11,8.083569725511756,8.196174960815515,7.988660226882676,8.10106010695478,3948774.34
2020-07-12,8.10106010695478,8.179704908963448,8.029858292127038,8.108438246214764,3786151.57
2020-07-13,8.108438246214764,8.256717687852696,7.995987943021093,8.143777291957122,5387516.89
2020-07-14,8.143777291957122,8.286030709093811,8.095168233852185,8.23686601751471,2579245.99
2020-07-15,8.23686601751471,8.480383792703899,8.07788565076339,8.319802659623308,4733831.7
2020-07-16,8.319802659623308,8.390184631347925,8.253561422382129,8.323910686506041,3728090.9
2020-07-17,8.323910686506041,8.47929048086262,8.163248202971344,8.318527511307977,2608515.82
2020-07-18,8.318527511307977,8.423387595154557,8.203426995016585,8.308156344010033,3291792.24
2020-07-19,8.308156344010033,8.386753993655832,8.130336946521174,8.207986963801272,4162321.63
2020-07-20,8.207986963801272,8.332829948271238,7.984095447105163,8.10740864138432,4307916.31
2020-07-21,8.10740864138432,8.275732490894963,8.01048324035259,8.17796359382613,5053523.08
2020-07-22,8.17796359382613,8.214719332352193,8.051576115291526,8.087927186493287,5140185.07
2020-07-23,8.087927186493287,8.313251652161242,7.969189899809814,8.192972219765679,2853099.04
2020-07-24,8.192972219765679,8.29481815965609,8.085602473792065,8.187378883532674,4615685.63
2020-07-25,8.187378883532674,8.39549270968438,8.087643429163862,8.294452921175507,5039064.85
2020-07-26,8.294452921175507,8.506947660166192,8.167658737697435,8.378863129566748,4436275.53
2020-07-27,8.378863129566748,8.608418476914542,8.263547824414076,8.491552271291905,4762129.28
2020-07-28,8.491552271291905,8.564514797525382,8.35688187616325,8.429309590493613,2590767.91
2020-07-29,8.429309590493613,8.550263001321225,8.36412744338358,8.48465289562009,3278974.69
2020-07-30,8.48465289562009,8.64051972629521,8.4293775930051,8.584593337743083,5909707.13
2020-07-31,8.584593337743083,8.690635537766171,8.275528789616414,8.379031766121587,3916339.61
2020-08-01,8.379031766121587,8.67068343340142,8.317043859507498,8.60700895617137,7321831.52
2020-08-02,8.60700895617137,8.957047423160406,8.571138994571099,8.91987358905058,3051029.04
2020-08-03,8.91987358905058,9.200341186272667,8.776365713478738,9.054664716256283,6209172.2
2020-08-04,9.054664716256283,9.223971551974468,9.002470184806013,9.171105809771724,3605311.31
2020-08-05,9.171105809771724,9.303417016147451,9.125545720071733,9.257428095816033,5210592.23
2020-08-06,9.257428095816033,9.417415130273504,9.052470257979495,9.211666438676962,3901023.37
2020-08-07,9.211666438676962,9.34650961378912,9.062251385713639,9.196878084397893,4323235.42
2020-08-08,9.196878084397893,9.485825205556058,9.051651788500296,9.338364718918742,4874270.01
2020-08-09,9.338364718918742,9.415933750486474,9.121471184326571,9.197873224726576,3602925.7
2020-08-10,9.197873224726576,9.318492770509739,8.928414558152074,9.047056313319308,5131310.7
2020-08-11,9.047056313319308,9.216955475726227,8.823031378529688,8.991894632341534,3929908.29
2020-08-12,8.991894632341534,9.15056262253723,8.928155131135343,9.08615495227195,4391175.72
2020-08-13,9.08615495227195,9.115606067331774,8.935489892857683,8.964546837379725,2167970.93
2020-08-14,8.964546837379725,9.010049129610355,8.888625893286735,8.933972998672036,3860322.41
2020-08-15,8.933972998672036,9.096163856275627,8.758180564901153,8.92011992842203,5760187.48
2020-08-16,8.92011992842203,8.983163406580276,8.718532470593187,8.780589811349845,4996580.72
2020-08-17,8.780589811349845,8.87579381579796,8.359964007732266,8.451600933054085,5242093.43
2020-08-18,8.451600933054085,8.549827474355084,8.22081890079411,8.317486734584023,4256358.34
2020-08-19,8.317486734584023,8.513701316443683,8.157123550474974,8.352659983469865,6386287.74
2020-08-20,8.352659983469865,8.480219136430048,8.290627932777083,8.417704028185891,4514047.51
2020-08-21,8.417704028185891,8.580944265913557,8.321868103861819,8.484349579110598,3561064.46
2020-08-22,8.484349579110598,8.731890014603435,8.321057768564636,8.567007352878095,5201097.93
2020-08-23,8.567007352878095,8.615189973554804,8.436483496817624,8.484200394036547,5289554.97
2020-08-24,8.484200394036547,8.592475211661906,8.267110297600986,8.373978470150462,4915936.78
2020-08-25,8.373978470150462,8.450974844087591,8.34764296430934,8.42448051327975,3797530.75
2020-08-26,8.42448051327975,8.48120720113177,8.341005097712088,8.397550450553636,4506192.53
2020-08-27,8.397550450553636,8.546719712164558,8.370293102604915,8.519067934392718,5950145.9
2020-08-28,8.519067934392718,8.639374621542995,8.45140311217491,8.571294973042265,4732587.17
2020-08-29,8.571294973042265,8.796915259802079,8.5223030920336,8.746919542380098,2902707.41
2020-08-30,8.746919542380098,8.890119587065008,8.542107113822201,8.684281683870692,3589071.73
2020-08-31,8.684281683870692,8.92350832926839,8.59447650150227,8.83217377729813,3547588.9
2020-09-01,8.83217377729813,9.204767084654637,8.750122848924526,9.120041860678832,3478160.88
2020-09-02,9.120041860678832,9.260886955721723,8.98814949068889,9.128866958784197,2477533.35
2020-09-03,9.128866958784197,9.377148900017131,8.954965807283877,9.201857312376658,6737769.31
2020-09-04,9.201857312376658,9.27020669396093,9.00213080761933,9.069497046123065,3373708.63
2020-09-05,9.069497046123065,9.228307109246952,9.040460880349803,9.198856795796393,3435276.6
2020-09-06,9.198856795796393,9.401788562642988,9.162281745528182,9.364554690418993,2584823.98
2020-09-07,9.364554690418993,9.527777665296146,9.131292530438458,9.293273076012554,5215796.3
2020-09-08,9.293273076012554,9.541942813870861,9.133192824364988,9.38036241441813,4105667.4
2020-09-09,9.38036241441813,9.522401894643068,9.281337893259002,9.422928026310633,3847240.45
2020-09-10,9.422928026310633,9.526261091174044,9.379040047955195,9.482097526531865,3898470.07
2020-09-11,9.482097526531865,9.715195479949918,9.373273306399602,9.604961177193172,4864848.74
2020-09-12,9.604961177193172,9.820629625264854,9.470188261345852,9.684737322927846,3725045.8
2020-09-13,9.684737322927846,9.762024014021296,9.587687335096101,9.664815041265397,2554507.02
2020-09-14,9.664815041265397,9.827450539645353,9.63113002443265,9.793317649521326,3041042.97
2020-09-15,9.793317649521326,10.044723346085426,9.716979232505345,9.96703084348613,3001813.65
2020-09-16,9.96703084348613,10.110858401620444,9.73928979087164,9.881888719947284,4499264.71
2020-09-17,9.881888719947284,10.076636271302927,9.68809877120088,9.882827904565373,5299377.1
2020-09-18,9.882827904565373,9.936408867951284,9.561191248603617,9.613310993003452,6058946.46
2020-09-19,9.613310993003452,9.882146176566383,9.435830012214447,9.703009187402273,2790891.06
2020-09-20,9.703009187402273,9.99348089449292,9.60385207548531,9.892388475405511,4904494.59
2020-09-21,9.892388475405511,10.030267856492339,9.716375934171353,9.853716305404465,3601378.64
2020-09-22,9.853716305404465,10.048885057668608,9.68081727637171,9.875602009363636,8722876.39
2020-09-23,9.875602009363636,9.994447842583922,9.724277584658163,9.842727800195975,5935629.32
2020-09-24,9.842727800195975,9.873302313914467,9.754383973615496,9.784778479073108,6427324.65
2020-09-25,9.784778479073108,9.888357725615784,9.718398384354138,9.821726971727843,5133021.54
2020-09-26,9.821726971727843,9.983317000767709,9.543080843299647,9.702712815366647,4620747.9
2020-09-27,9.702712815366647,9.818680153628287,9.552570354542944,9.668124288901483,3797863.92
2020-09-28,9.668124288901483,9.7447280928333,9.457412306977075,9.532945040207569,3615587.37
2020-09-29,9.532945040207569,9.742999697110715,9.413788650844555,9.622721157360196,3438578.82
2020-09-30,9.622721157360196,9.726149468590398,9.556956960678367,9.660129612726923,4901191.99
2020-10-01,9.660129612726923,9.721357305171658,9.535297019664524,9.596119000984661,6203944.04
2020-10-02,9.596119000984661,9.765286905402029,9.433838318288432,9.60289168927009,3841575.49
2020-10-03,9.60289168927009,9.691249978693676,9.4827822781576,9.570845705533642,3506075.51
2020-10-04,9.570845705533642,9.813068416143098,9.504502507307164,9.74551444893922,2898544.38
2020-10-05,9.74551444893922,9.83678290479309,9.588802521205288,9.679452293359935,4464947.44
2020-10-06,9.679452293359935,9.959248282886264,9.499691313800755,9.777663385851712,5711041.44
2020-10-07,9.777663385851712,9.829037149882174,9.620364044316336,9.671178314867257,5782964.01
2020-10-08,9.671178314867257,9.84909083834066,9.619591009297773,9.796833273107255,5928043.41
2020-10-09,9.796833273107255,10.042277735540809,9.714855649139807,9.958943609950389,4659630.62
2020-10-10,9.958943609950389,10.162526951057,9.928191406604363,10.131242705655612,4295773.72
2020-10-11,10.131242705655612,10.403988322500147,10.097317408000116,10.369265984361697,5787194.26
2020-10-12,10.369265984361697,10.441172758791229,10.346478334941848,10.418277401170482,3182188.63
2020-10-13,10.418277401170482,10.673294675747421,10.37002652988984,10.624090607871796,3761708.69
2020-10-14,10.624090607871796,11.047318715297308,10.480378822910206,10.899876383640885,6441726.19
2020-10-15,10.899876383640885,10.960214507149685,10.651539283325553,10.710830913412781,3210520.73
2020-10-16,10.710830913412781,10.805088574988554,10.51777942615682,10.611159961491776,4163974.36
2020-10-17,10.611159961491776,10.767149701075555,10.213734517174796,10.366122068376349,4918074.92
2020-10-18,10.366122068376349,10.5687194461748,10.33945193420955,10.541597844962396,4287737.33
2020-10-19,10.541597844962396,10.602349710770604,10.236754542898018,10.296091541031434,5598165.2
2020-10-20,10.296091541031434,10.5012513359064,9.814021216381274,10.013551114145,6150319.72
2020-10-21,10.013551114145,10.141176951463883,9.7182279928818,9.843688882997444,4735089.39
2020-10-22,9.843688882997444,9.980315678979382,9.446844172683301,9.579808404279268,5945295.33
2020-10-23,9.579808404279268,9.730644389102478,9.471663248676975,9.622022682251218,3329811.38
2020-10-24,9.622022682251218,9.8085558329215,9.277304885682954,9.460710834496007,4037798.9
2020-10-25,9.460710834496007,9.504204999071765,9.171683222538057,9.214043371348478,7662837.3
2020-10-26,9.214043371348478,9.243645422825262,9.179535959604001,9.209122200785734,6826534.36
2020-10-27,9.209122200785734,9.36650246077433,9.055412824882598,9.212732820057376,3052160.56
2020-10-28,9.212732820057376,9.23183758334136,8.928721835697633,8.947276112208074,4186620.83
2020-10-29,8.947276112208074,9.05561073783024,8.741513707783838,8.848654208299763,4345336.42
2020-10-30,8.848654208299763,8.86657647577329,8.821475622007904,8.839379103471078,4660934.44
2020-10-31,8.839379103471078,8.912466657594495,8.718385337867016,8.791073481612084,5775328.8
2020-11-01,8.791073481612084,8.911651462600247,8.626815606832835,8.746786144635921,6651712.21
2020-11-02,8.746786144635921,9.016983228180598,8.643120331996139,8.911366825942494,4239471.3
2020-11-03,8.911366825942494,9.329325121246104,8.80373960207624,9.217994593938933,5559904.74
2020-11-04,9.217994593938933,9.262538077940828,9.129557376680076,9.173887726085004,4938855.11
2020-11-05,9.173887726085004,9.240904706465846,8.920886372732312,8.98653470394456,4177871.18
