Date,Open,High,Low,Close,Volume
2022-01-30,260.9909119639089,264.3309747936654,256.2989807462902,259.6215185984727,106313.61
2022-01-31,259.6215185984727,260.6411224805532,258.5273611654398,259.5466711011663,89485.21
2022-02-01,259.5466711011663,261.35829470745495,244.0130778073112,245.7282494779691,96550.09
2022-02-02,245.7282494779691,252.0770097632825,242.99345253760205,249.30243444926663,86766.64
2022-02-03,249.30243444926663,251.0860620358348,244.02431744050824,245.78276363656556,84526.28
2022-02-04,245.78276363656556,257.2028589800229,244.3400349954809,255.70190562848663,72439.51
2022-02-05,255.70190562848663,264.2962912086208,251.95399650640204,260.4783718098106,109663.57
2022-02-06,260.4783718098106,273.41419850365185,257.39274810525984,270.2132554825189,130612.6
2022-02-07,270.2132554825189,274.8381451664038,257.2740359006851,261.7541419135767,78307.44
2022-02-08,261.7541419135767,265.01620388161814,255.48065724995428,258.70471632271546,103357.6
2022-02-09,258.70471632271546,261.47338708338185,246.1282759593669,248.79084800749493,100268.9
2022-02-10,248.79084800749493,250.45839711027256,241.697215334752,243.3281500801267,90182.39
2022-02-11,243.3281500801267,257.18753278825045,239.37231914567033,253.07327357102974,61446.12
2022-02-12,253.07327357102974,266.6315995980819,251.67031679293262,265.1616288688008,65001.5
2022-02-13,265.1616288688008,266.8480863667534,254.13019558964234,255.75683756724666,74036.94
2022-02-14,255.75683756724666,260.1427079270692,247.7654669236863,252.0884292356843,52723.35
2022-02-15,252.0884292356843,255.95583516645718,247.61418260787426,251.47213366137885,127972.75
2022-02-16,251.47213366137885,259.4635236951228,248.19501852316898,256.1257637397107,98665.51
2022-02-17,256.1257637397107,256.8174491793017,241.68662858010796,242.3410875428478,89328.39
2022-02-18,242.3410875428478,243.38088521097168,229.4416177350217,230.43031058127755,52052.39
2022-02-19,230.43031058127755,236.56187150663848,227.89575360920276,233.9881806877132,57045.09
2022-02-20,233.9881806877132,237.59957781296802,216.68635918869722,220.08314458762104,89947.33
2022-02-21,220.08314458762104,222.36184487354532,214.75781559821715,217.00464163235569,147294.23
2022-02-22,217.00464163235569,218.60427245372986,216.5030843509053,218.10018307534497,75576.74
2022-02-23,218.10018307534497,222.12863793706305,216.94057494119278,220.95385721708212,111693.57
2022-02-24,220.95385721708212,223.73738985059333,217.18956641644314,219.96058601744642,79824.79
2022-02-25,219.96058601744642,223.14911423238232,214.28455608162776,217.4364953122539,91251.5
2022-02-26,217.4364953122539,223.849619386202,216.8707886887444,223.26873895824113,121934.09
2022-02-27,223.26873895824113,225.89143092025068,222.64805821318907,225.26520007008253,82543.2
2022-02-28,225.26520007008253,226.77528382811778,219.24231731318554,220.7219449878749,75738.26
2022-03-01,220.7219449878749,221.7455515987271,219.94874927882,220.97148175476272,128294.36
2022-03-02,220.97148175476272,226.26320042720286,218.37395487598798,223.63437119734022,91030.91
2022-03-03,223.63437119734022,237.01830381485541,222.6891501858321,236.02073017659944,118227.52
2022-03-04,236.02073017659944,245.21492419948882,232.79481110296183,241.9085309705983,75830.26
2022-03-05,241.9085309705983,255.3185898426201,238.04040007457377,251.30028428749134,127929.36
2022-03-06,251.30028428749134,256.19292489918604,241.71420736171711,246.51365566502352,96372.08
2022-03-07,246.51365566502352,251.21499778544,237.85110638813978,242.4754342747507,100334.2
2022-03-08,242.4754342747507,244.15350314664008,239.01080657110762,240.67642527038672,93010.93
2022-03-09,240.67642527038672,241.28518568543092,238.97455086109005,239.58053937209948,79316.08
2022-03-10,239.58053937209948,241.48027406625636,230.26167037781366,232.10210542911693,89962.14
2022-03-11,232.10210542911693,245.06529054747304,228.6779861285169,241.5024907266305,80572.88
2022-03-12,241.5024907266305,249.04627787289382,240.75952720739716,248.2824563199304,114399.44
2022-03-13,248.2824563199304,250.38660739245884,243.81295431024,245.89688810283255,85545.24
2022-03-14,245.89688810283255,252.7367257508553,244.08595050642631,250.88902296890706,61910.07
2022-03-15,250.88902296890706,254.14037024840135,249.39667950223313,252.63762570543173,59142.73
2022-03-16,252.63762570543173,262.20091865661914,248.92123690239313,258.399766721822,58447.57
2022-03-17,258.399766721822,261.98215547748197,244.26990421641202,247.70400971265178,105035.92
2022-03-18,247.70400971265178,250.5870103489326,243.69026773662537,246.55995281631138,67486.91
2022-03-19,246.55995281631138,251.0951626612954,241.57076304625912,246.0974659336473,97011.65
2022-03-20,246.0974659336473,251.91902328211887,245.14839121644798,250.95123002685318,93125.99
2022-03-21,250.95123002685318,252.12929699698887,244.8784603422668,246.03344121489718,88555.77
2022-03-22,246.03344121489718,248.22365409132678,225.41864205260148,227.4433643127808,100424.98
2022-03-23,227.4433643127808,230.5834194098316,216.7995404493006,219.83454918103246,93633.25
2022-03-24,219.83454918103246,222.585432821536,216.6559912014944,219.40145535389507,45712.75
2022-03-25,219.40145535389507,220.56268177088216,218.67024112218928,219.83003916859295,83005.21
2022-03-26,219.83003916859295,236.21618525540558,215.5979489715965,231.75452899594833,100091.57
2022-03-27,231.75452899594833,237.79016027612695,230.01841718661603,236.02207953432674,135623.19
2022-03-28,236.02207953432674,238.61633437352268,234.02497704484082,236.61422147086725,137197.85
2022-03-29,236.61422147086725,239.74352414276947,233.23474385933562,236.36069353905722,64008.89
2022-03-30,236.36069353905722,249.3396585487592,231.86677256209137,244.68742166223183,82465.36
2022-03-31,244.68742166223183,248.09552308421348,236.83597130701133,240.18130985398713,60842.04
2022-04-01,240.18130985398713,244.78940923397468,234.5247836946026,239.11237456777658,131601.83
2022-04-02,239.11237456777658,240.39799575855398,229.81601674583067,231.05833426021113,115934.31
2022-04-03,231.05833426021113,244.74816692501008,228.0225561462717,241.57422495337175,98244.24
2022-04-04,241.57422495337175,248.69490282724342,237.486832537531,244.55704168898276,93815.81
2022-04-05,244.55704168898276,247.28689509822757,236.50006940377384,239.1697879136781,127099.14
2022-04-06,239.1697879136781,241.20730551175384,236.26847966123773,238.29857528904776,121831.75
2022-04-07,238.29857528904776,246.90633125625996,233.59798015368366,242.13015569332816,120219.69
2022-04-08,242.13015569332816,243.22888716497337,239.1279070758362,240.21796144572295,100884.84
2022-04-09,240.21796144572295,242.4752251298286,233.9869740837734,236.20654355100606,82475.61
2022-04-10,236.20654355100606,240.39229535387756,227.2894789642281,231.38987591219205,109026.49
2022-04-11,231.38987591219205,238.11157707332742,227.17657785285186,233.8534211721225,110367.99
2022-04-12,233.8534211721225,238.44791076756874,226.68296817227352,231.2258338812331,85811.27
2022-04-13,231.2258338812331,235.37107875181997,223.85526808788657,227.94163630561061,82433.96
2022-04-14,227.94163630561061,228.60659367768716,217.92560206591088,218.56320041668724,119478.69
2022-04-15,218.56320041668724,223.1895041381395,214.4682446634754,219.0847762460717,136433.69
2022-04-16,219.0847762460717,221.21143423841863,215.71500948174813,217.82948232413816,74623.89
2022-04-17,217.82948232413816,220.820094953757,212.6679444262114,215.62833721463207,84264.91
2022-04-18,215.62833721463207,218.94045267231726,213.66677363890034,216.96671392958947,98252.72
2022-04-19,216.96671392958947,225.808995838115,213.35508050310978,222.1117185344082,101642.26
2022-04-20,222.1117185344082,229.8551602111062,219.36496353371882,227.0473682661628,78981.85
2022-04-21,227.0473682661628,234.98831141624152,223.13765718444856,231.01035842250124,144126.28
2022-04-22,231.01035842250124,232.27811704693144,228.00017614437456,229.25831977961113,100016.33
2022-04-23,229.25831977961113,230.48019686201087,223.99950196155802,225.1997480918628,102786.65
2022-04-24,225.1997480918628,227.43525699412962,215.76114303049164,217.92443144732954,139704.67
2022-04-25,217.92443144732954,218.3789189094442,213.44464382435052,213.89071886670348,80442.63
2022-04-26,213.89071886670348,217.10805803146616,210.79543073031982,214.0110288468675,88032.12
2022-04-27,214.0110288468675,215.57950863643978,207.24945035995196,208.779589099729,65790.74
2022-04-28,208.779589099729,211.91825401713425,206.26768080838193,209.39889462063107,86204.47
2022-04-29,209.39889462063107,210.0815484371125,202.47172519823556,203.13395490975023,62027.5
2022-04-30,203.13395490975023,204.16416876444978,191.82090825690503,192.7987058784418,108502.37
2022-05-01,192.7987058784418,200.42710932165224,190.25155251203944,197.8137005286506,99963.87
2022-05-02,197.8137005286506,199.29768452658652,193.41564642647785,194.87760404206082,83976.95
2022-05-03,194.87760404206082,196.02056020885917,188.6978818807187,189.8111231626613,87768.59
2022-05-04,189.8111231626613,190.9726224132896,182.2690537278826,183.39126836540763,108872.37
2022-05-05,183.39126836540763,186.92405092144304,182.31535790488056,185.8338106793008,67752.45
2022-05-06,185.8338106793008,196.5864675229711,183.37870128042002,194.02316595478527,94713.04
2022-05-07,194.02316595478527,194.99685993270984,190.61067232022373,191.572065593491,107199.02
2022-05-08,191.572065593491,193.20592904045373,188.64635245646548,190.26910331015466,57641.41
2022-05-09,190.26910331015466,199.60076517873574,187.532659995819,196.77081449098523,106809.21
2022-05-10,196.77081449098523,198.98371462199256,183.79430945030606,185.88478442686477,59222.06
2022-05-11,185.88478442686477,200.2392817551918,183.51455719169599,197.71816640757575,87392.64
2022-05-12,197.71816640757575,214.87168594443608,196.42977045222878,213.48057698902113,67286.65
2022-05-13,213.48057698902113,217.49163531021105,192.3909943660857,196.07502201737282,128717.66
2022-05-14,196.07502201737282,197.92789695047844,193.6177135255142,195.4648221760071,67392.21
2022-05-15,195.4648221760071,196.8653962074945,189.72120286201613,191.0904328592551,59576.56
2022-05-16,191.0904328592551,194.58315920021204,186.03405416427674,189.49766815697342,93051.0
2022-05-17,189.49766815697342,192.11182886636882,184.43389528371188,187.0137903697813,81156.87
2022-05-18,187.0137903697813,194.33584216024568,184.57306861598911,191.8322347655975,61784.86
2022-05-19,191.8322347655975,195.27777645457303,187.71157832571166,191.14477234839975,102643.67
2022-05-20,191.14477234839975,191.72847594756252,185.17669584167353,185.74390668150195,54703.89
2022-05-21,185.74390668150195,188.9160840667971,181.5771783825298,184.7320754806247,69459.89
2022-05-22,184.7320754806247,190.398724710877,182.10859209323962,187.73262878996445,77945.13
2022-05-23,187.73262878996445,189.32457713431572,179.3380650442363,180.87183474488887,109987.34
2022-05-24,180.87183474488887,182.06817969228757,170.61284224359724,171.74884477799694,124421.72
2022-05-25,171.74884477799694,183.54141536331224,171.0813418282906,182.83084216208783,118570.2
2022-05-26,182.83084216208783,186.29353674190943,175.7759020772014,179.16924850793723,86616.58
2022-05-27,179.16924850793723,179.98526013329231,177.57581346077285,178.38826817535295,49056.99
2022-05-28,178.38826817535295,179.57809895126934,174.9888902148316,176.1638845888041,99238.19
2022-05-29,176.1638845888041,181.80042673002328,173.62009056206344,179.21260933371744,129989.43
2022-05-30,179.21260933371744,192.2636969967848,176.5633552295215,189.46291524558217,122517.92
2022-05-31,189.46291524558217,193.87885175444765,188.53571468091425,192.9346610328923,101043.08
2022-06-01,192.9346610328923,196.14786450665346,180.8770051382584,183.9404151958826,66848.84
2022-06-02,183.9404151958826,185.99782016518085,174.13657168854533,176.10635131492307,78923.81
2022-06-03,176.10635131492307,179.14809899452231,170.9003262663505,173.90403505453693,145949.88
2022-06-04,173.90403505453693,174.52507019157034,171.81998342066754,172.43577520058554,63157.23
2022-06-05,172.43577520058554,172.9135843847068,162.89676221748073,163.3493935834721,67548.74
2022-06-06,163.3493935834721,169.8548685212144,161.14975893066423,167.5980225661047,113914.43
2022-06-07,167.5980225661047,168.3858050624393,161.2064295413717,161.9677473323908,80803.47
2022-06-08,161.9677473323908,171.67862231045936,160.1133651784952,169.73530870309628,66978.45
2022-06-09,169.73530870309628,180.11843417393112,169.35273250266377,179.71336785058014,131868.14
2022-06-10,179.71336785058014,182.59574144005123,175.44807618817435,178.30790799108544,100995.27
2022-06-11,178.30790799108544,184.0617437339828,175.06421200435418,180.7732002764784,81806.72
2022-06-12,180.7732002764784,183.86440206469837,170.929432149677,173.9031569547558,67583.64
2022-06-13,173.9031569547558,180.74695488936308,170.55546020654634,177.33322806948627,150153.98
2022-06-14,177.33322806948627,180.5705744633561,171.38379334084496,174.57070793066563,89451.51
2022-06-15,174.57070793066563,176.31507506269153,167.0156276533975,168.7013462196009,127630.8
2022-06-16,168.7013462196009,170.24838273455507,165.6332339962998,167.16619274283158,112529.8
2022-06-17,167.16619274283158,170.1971341402332,161.74305208054093,164.72981883706956,79010.78
2022-06-18,164.72981883706956,167.80777875172416,160.00073942801353,163.04726091905857,79168.18
2022-06-19,163.04726091905857,171.25155648957733,159.86603813667716,167.97420389096126,129203.46
2022-06-20,167.97420389096126,170.63318686419476,161.2790927891091,163.87315738451744,129727.88
2022-06-21,163.87315738451744,174.01596247533027,162.94960121800824,173.0407396583694,56293.59
2022-06-22,173.0407396583694,176.33010126549115,162.8233735385011,165.97848756354247,103260.48
2022-06-23,165.97848756354247,177.93282257391803,162.8168386413397,174.60681652707572,87313.58
2022-06-24,174.60681652707572,177.0496295432802,166.74551337750475,169.1114441305413,69510.57
2022-06-25,169.1114441305413,172.05923328840794,166.14926324300203,169.0967970876072,96086.25
2022-06-26,169.0967970876072,171.14306711934083,164.4894948385676,166.50439374224229,64226.15
2022-06-27,166.50439374224229,169.66702565363366,161.57912504752574,164.70762869143272,80093.59
2022-06-28,164.70762869143272,169.51953888396434,164.09971669370083,168.89616759589347,73713.89
2022-06-29,168.89616759589347,180.13942829407796,165.93181242969303,177.03227351345882,79428.87
2022-06-30,177.03227351345882,184.3176783045923,176.50134216097143,183.76655041577393,88406.02
2022-07-01,183.76655041577393,185.2557811143453,179.96453040853316,181.43486530128982,69819.83
2022-07-02,181.43486530128982,183.287249852387,180.63004535537243,182.4778035766571,133366.96
2022-07-03,182.4778035766571,184.41652653101477,176.14913194693392,178.04071333927607,101812.25
2022-07-04,178.04071333927607,179.14108165546176,171.50591884626502,172.57249119364073,140956.37
2022-07-05,172.57249119364073,175.87506321739787,163.27562475291666,166.46124398824733,86469.32
2022-07-06,166.46124398824733,168.47006232602786,162.19906024796165,164.1803532894483,78461.82
2022-07-07,164.1803532894483,168.46802392721406,161.19897709285684,165.4633496039244,139688.31
2022-07-08,165.4633496039244,166.62242904528122,154.72105227019853,155.81252719445973,77889.78
2022-07-09,155.81252719445973,156.1970095756298,155.19343979204845,155.57734183073714,86076.52
2022-07-10,155.57734183073714,165.7590715456583,153.09404896136027,163.1548284260173,107750.84
2022-07-11,163.1548284260173,171.47124003060733,160.76578525031135,168.99665615225922,66047.77
2022-07-12,168.99665615225922,170.9940022179665,163.94924955213472,165.91011626708644,107515.32
2022-07-13,165.91011626708644,168.67686142718475,156.1325295798269,158.78037801901112,104130.66
2022-07-14,158.78037801901112,163.83911674235986,156.06181680634828,161.08116260339324,123611.18
2022-07-15,161.08116260339324,163.10792759897112,147.8815520586259,149.7659460628909,112428.87
2022-07-16,149.7659460628909,158.07742851528093,146.8624785584071,155.07111136136112,124562.08
2022-07-17,155.07111136136112,157.39017115247108,151.72253532622597,154.02596514902277,87549.49
2022-07-18,154.02596514902277,165.44904973356648,151.8412983229417,163.13518001939002,72540.29
2022-07-19,163.13518001939002,164.5227413448845,153.20031503889638,154.51455282439258,152521.57
2022-07-20,154.51455282439258,159.35060658073013,154.19924202002062,159.026089289553,61444.59
2022-07-21,159.026089289553,160.03383254923455,157.5117127396515,158.5162250056151,63002.94
2022-07-22,158.5162250056151,161.0129457646297,154.39734565202605,156.86810762430403,103657.45
2022-07-23,156.86810762430403,159.18625472568075,148.03401644974767,150.25442870334527,135105.53
2022-07-24,150.25442870334527,154.3020235961835,149.05864406726573,153.0837223137761,94367.56
2022-07-25,153.0837223137761,158.43397002200624,151.0537566026961,156.3605519329243,115542.17
2022-07-26,156.3605519329243,166.27990013696237,155.49819618369028,165.3678674695915,54645.07
2022-07-27,165.3678674695915,171.82879550345498,164.2524117673072,170.67752457667817,79433.76
2022-07-28,170.67752457667817,173.92950245399288,164.32273974128725,167.51445047428524,56335.38
2022-07-29,167.51445047428524,169.095326274429,160.7750237451406,162.3067532025778,109389.23
2022-07-30,162.3067532025778,163.347103247083,154.4738477437645,155.47037815076806,61129.94
2022-07-31,155.47037815076806,164.57692064634023,153.79628113441103,162.82364404197824,65389.06
2022-08-01,162.82364404197824,164.28356737534583,157.45933825294912,158.8839370472916,102341.57
2022-08-02,158.8839370472916,168.95368633700608,156.4797811515988,166.4352673161442,117362.3
2022-08-03,166.4352673161442,172.4617779604337,163.22005585679833,169.19328683208644,86493.36
2022-08-04,169.19328683208644,173.10868503841246,167.05277626228238,170.94600040952722,103788.25
2022-08-05,170.94600040952722,173.10686886103005,167.15714700635743,169.29717321138529,102951.37
2022-08-06,169.29717321138529,174.3177945634792,167.84680272743614,172.8370975145477,85281.11
2022-08-07,172.8370975145477,174.93937679566858,170.64253360010406,172.74367656893313,68452.04
2022-08-08,172.74367656893313,174.08208068552847,169.4199710474546,170.74287309964456,103651.31
2022-08-09,170.74287309964456,174.8589970777522,170.39803100314217,174.50655363623764,104907.98
2022-08-10,174.50655363623764,177.57607699194818,170.65427520535872,173.70978359020154,112540.79
2022-08-11,173.70978359020154,175.39997866226315,167.7511298678636,169.39938478742198,97302.66
2022-08-12,169.39938478742198,174.48543119107345,167.56011525852296,172.61128812385616,67200.77
2022-08-13,172.61128812385616,173.21594831038527,171.65192228385584,172.25533556269798,106953.56
2022-08-14,172.25533556269798,177.89642340228718,169.31528334855784,174.91104359207364,89968.93
2022-08-15,174.91104359207364,175.79715470461667,171.5526331059486,172.426155608818,79768.23
2022-08-16,172.426155608818,174.04544082081034,164.43341724172856,165.99228077150522,83608.96
2022-08-17,165.99228077150522,178.28030308606256,163.1496995069669,175.27869403875297,75735.38
2022-08-18,175.27869403875297,185.87649970022443,173.48382392422624,183.99240042261584,112395.13
2022-08-19,183.99240042261584,192.7091854730473,180.54056646126182,189.16039607834068,63135.36
2022-08-20,189.16039607834068,190.2514084482159,185.78253055126868,186.86027661998742,70206.31
2022-08-21,186.86027661998742,189.63967205338218,182.34287102469705,185.09602463723553,82898.46
2022-08-22,185.09602463723553,197.08731103709505,181.46740708933854,193.2979040629094,134726.58
2022-08-23,193.2979040629094,195.5968048251786,188.87798580241437,191.15135758987643,117141.17
2022-08-24,191.15135758987643,193.91527435975394,184.6718018191124,187.381204780104,59715.97
2022-08-25,187.381204780104,200.5223561380335,185.68014323644533,198.7183748588681,126172.05
2022-08-26,198.7183748588681,201.8032932407644,195.3300428890359,198.4101767817574,126111.28
2022-08-27,198.4101767817574,213.58034576334194,194.76741890810382,209.7297633032854,67108.29
2022-08-28,209.7297633032854,212.80335302789013,197.76600003707864,200.70736653517997,47915.79
2022-08-29,200.70736653517997,207.8337132558143,196.9246916374427,203.98918682055412,88389.6
2022-08-30,203.98918682055412,220.4283114789284,201.4197904825189,217.68638864206227,119153.88
2022-08-31,217.68638864206227,220.57711201727273,214.98958649186406,217.87793687676296,133971.24
2022-09-01,217.87793687676296,219.5083813135893,214.45020771473952,216.0671011371771,72392.51
2022-09-02,216.0671011371771,219.2591241277056,205.19832576103585,208.2752372489835,139463.71
2022-09-03,208.2752372489835,219.31616947585965,204.5522871016857,215.46470652005294,51564.15
2022-09-04,215.46470652005294,218.4022859807694,207.43719823079837,210.30442398848353,82088.42
2022-09-05,210.30442398848353,211.6071980594453,208.36885440367195,209.66768405798442,81085.73
2022-09-06,209.66768405798442,212.14049718935405,199.30471401500773,201.6833603191179,120048.27
2022-09-07,201.6833603191179,215.083309974651,198.53571362652877,211.77811571158642,124509.91
2022-09-08,211.77811571158642,223.74029440424738,207.7737008099011,219.58820217290008,114247.32
2022-09-09,219.58820217290008,220.64633818691462,218.30144444152944,219.3584734551345,64210.85
2022-09-10,219.3584734551345,220.3006066124439,210.62972097453402,211.53826675354645,111660.66
2022-09-11,211.53826675354645,224.0738574347417,209.5428297642933,221.97992446016792,102214.15
2022-09-12,221.97992446016792,222.9257811514442,218.4964577467815,219.43145540875298,59263.94
2022-09-13,219.43145540875298,223.74278329709526,207.77013970204743,211.93416288289652,53680.84
2022-09-14,211.93416288289652,213.97667384463884,198.58090053951517,200.5133435996946,116665.05
2022-09-15,200.5133435996946,202.8402988153429,194.19568430309758,196.47578367889238,86037.64
2022-09-16,196.47578367889238,197.67184574253133,186.54913493350676,187.69172332646977,65268.8
2022-09-17,187.69172332646977,189.58445738323923,182.1900972647396,184.0460675434506,85435.93
2022-09-18,184.0460675434506,192.10503178044152,180.415852572352,188.38915168600994,98575.22
2022-09-19,188.38915168600994,190.42307043132774,184.16098741394964,186.17095771930013,88155.02
2022-09-20,186.17095771930013,188.65836632679185,185.76904614693996,188.2519622181067,61057.32
2022-09-21,188.2519622181067,189.4502792448516,182.84229658012032,184.01363455098397,144199.66
2022-09-22,184.01363455098397,187.99663621361356,180.4047247490763,184.3805307743819,115684.21
2022-09-23,184.3805307743819,199.71339995290248,180.7292034371345,195.8352326881311,82761.69
2022-09-24,195.8352326881311,196.96889849137173,192.57174941509535,193.6930141818611,83599.37
2022-09-25,193.6930141818611,198.59804362882153,191.16052575103544,196.03493515832204,98463.07
2022-09-26,196.03493515832204,196.69838598114646,185.98795907759458,186.61954492496196,67857.12
2022-09-27,186.61954492496196,198.1599630415834,184.30659169750473,195.73404515793757,97561.09
2022-09-28,195.73404515793757,196.56915867713263,191.98926297419587,192.81190898719316,64529.76
2022-09-29,192.81190898719316,202.6033701710302,189.5850267278365,199.26843213793174,88426.89
2022-09-30,199.26843213793174,203.0370664260069,194.73429118751864,198.4881688636322,67199.57
2022-10-01,198.4881688636322,203.36092357513684,197.47314750009343,202.32627504794937,68053.13
2022-10-02,202.32627504794937,208.75808666500782,200.23648356701278,206.62390573443255,135807.76
2022-10-03,206.62390573443255,207.41667495805967,202.91602562777007,203.69756715168808,91342.5
2022-10-04,203.69756715168808,212.50069038055364,202.0466961188224,210.7923197821957,94789.75
2022-10-05,210.7923197821957,211.4609023430546,205.1631543454374,205.81595306746695,54432.68
2022-10-06,205.81595306746695,212.32072492559394,204.4242590370293,210.89468930598414,77521.8
2022-10-07,210.89468930598414,215.07547111165226,204.18498787731568,208.31462236892213,100999.21
2022-10-08,208.31462236892213,211.19285221307618,207.7307458939917,210.60256296368885,94475.8
2022-10-09,210.60256296368885,214.2799848606182,203.93334588763884,207.55759834828746,52525.68
2022-10-10,207.55759834828746,208.57777756440856,206.8531174731494,207.87222878749807,94783.39
2022-10-11,207.87222878749807,210.2673211247491,198.64687510920126,200.96235223046293,98637.29
2022-10-12,200.96235223046293,204.5729301213606,198.92496450043134,202.51975321676466,124058.12
2022-10-13,202.51975321676466,206.59583784377003,198.71886575293559,202.78988063294838,76401.47
2022-10-14,202.78988063294838,203.92203575484464,198.25484122718376,199.36789173574851,51382.24
2022-10-15,199.36789173574851,200.41143836182323,197.97105345079228,199.01274112042654,70148.68
2022-10-16,199.01274112042654,202.93400577138462,195.93265006272108,199.84109441107552,68411.67
2022-10-17,199.84109441107552,202.85129092721414,193.0469102537629,195.99923706277528,108200.6
2022-10-18,195.99923706277528,198.85793922142702,192.3505657415239,195.19757544757107,45632.74
2022-10-19,195.19757544757107,195.67976969361138,188.6520508903741,189.11922987172477,80456.81
2022-10-20,189.11922987172477,204.9259514973923,187.85605064846135,203.56627648608472,128542.37
2022-10-21,203.56627648608472,214.041981731669,200.08160592121303,210.43965194757203,90162.43
2022-10-22,210.43965194757203,214.96060761795238,207.74277391259065,212.24064900213668,112605.31
2022-10-23,212.24064900213668,223.01398240186396,209.5155833696966,220.18689092809106,59701.68
2022-10-24,220.18689092809106,221.80008994167267,205.38969795273042,206.905591540998,60298.81
2022-10-25,206.905591540998,208.2883655263166,189.64942228616516,190.92539879615518,128910.75
2022-10-26,190.92539879615518,194.5602342443395,184.9464865755443,188.5358294308645,92306.4
2022-10-27,188.5358294308645,191.38264410190928,177.8115193363203,180.5375634298933,92353.93
2022-10-28,180.5375634298933,181.31091235296864,178.42361434055482,179.19119597731182,68051.96
2022-10-29,179.19119597731182,183.74704290554254,175.80829467345575,180.34240818308473,92296.4
2022-10-30,180.34240818308473,187.93834025872198,178.09125472532784,185.62129227128693,67580.89
2022-10-31,185.62129227128693,187.1063596161149,177.66031174143674,179.09315054077967,121089.18
2022-11-01,179.09315054077967,183.00413745556264,177.45471505582307,181.34509998848498,177997.12
2022-11-02,181.34509998848498,184.14877880580215,178.61453582619214,181.41713006637266,101574.75
2022-11-03,181.41713006637266,185.0067853181265,179.82557432359556,183.3978528768933,76789.9
2022-11-04,183.3978528768933,185.67517854604347,178.1782131519838,180.41854352618213,47769.87
2022-11-05,180.41854352618213,191.20444732118082,177.7503353206247,188.4179361702869,59068.26
2022-11-06,188.4179361702869,189.45739081051747,186.76011915426406,187.79614351992086,132757.63
2022-11-07,187.79614351992086,202.31772773181987,184.22870285885935,198.54607759549373,69582.4
2022-11-08,198.54607759549373,200.21607047155143,192.0387596749861,193.66772015051166,82031.31
2022-11-09,193.66772015051166,200.120837947436,191.81843635455894,198.22800911220077,106021.42
2022-11-10,198.22800911220077,201.11683715504185,194.96279169696047,197.84605340043194,130370.72
2022-11-11,197.84605340043194,200.40976859871196,193.27203645858,195.80935991462377,85619.49
2022-11-12,195.80935991462377,201.7073999314544,193.86650869077232,199.72569026277057,81340.41
2022-11-13,199.72569026277057,202.46100483814882,195.13749356080993,197.84707989708198,91625.99
2022-11-14,197.84707989708198,201.45796905430413,178.6484524107087,181.9695624330335,76930.33
