Date,Open,High,Low,Close,Volume
2020-04-11,47.63270069859704,48.224067358321584,47.10600895490654,47.696668302047364,1613560.31
2020-04-12,47.696668302047364,48.55694265534403,47.42819057763385,48.28515243789338,1580060.89
2020-04-13,48.28515243789338,48.76886382161617,47.25763927482931,47.7358478304918,2343068.17
2020-04-14,47.7358478304918,47.97961570865775,46.62780264604182,46.86713435200155,1379313.78
2020-04-15,46.86713435200155,47.940494651968706,46.31288714974732,47.380180208047726,2090315.28
2020-04-16,47.380180208047726,48.11760123943972,46.8452654804617,47.58042577117311,1502917.13
2020-04-17,47.58042577117311,48.71224922808902,47.26152957970135,48.38794086378743,1376089.77
2020-04-18,48.38794086378743,48.90821854192674,47.189257384810574,47.702161412944726,2187208.37
2020-04-19,47.702161412944726,48.31588786307041,47.02326555824341,47.63614262385761,2023298.86
2020-04-20,47.63614262385761,48.10419513069959,46.197619434553125,46.656041887801315,1443830.07
2020-04-21,46.656041887801315,46.93712397568443,46.00968200216328,46.2885501140884,1629961.63
2020-04-22,46.2885501140884,47.17584347725373,44.35396129019212,45.2207869751899,1647896.2
2020-04-23,45.2207869751899,45.96447077395925,44.27744128324851,45.017786615603015,1802909.92
2020-04-24,45.017786615603015,46.256874096150554,44.75518925768135,45.988613718092225,1504214.49
2020-04-25,45.988613718092225,46.47519313190311,44.87798533708317,45.35789143649633,2624177.22
2020-04-26,45.35789143649633,45.75734901375007,44.33279337584021,44.72669211106413,1288475.49
2020-04-27,44.72669211106413,45.61849400379546,43.721313363149356,44.610804583858496,1163725.48
2020-04-28,44.610804583858496,45.27939905790743,43.81617607817896,44.482852905007164,1650965.58
2020-04-29,44.482852905007164,45.6636708009793,43.8742485380911,45.04734320501584,1034333.97
2020-04-30,45.04734320501584,45.25671798946085,43.90781116314808,44.11284249756329,1399946.86
2020-05-01,44.11284249756329,44.35211600418046,42.13168087829243,42.361454640839646,1451221.6
2020-05-02,42.361454640839646,43.20580954201497,41.56656534016751,42.410009142927166,1706457.59
2020-05-03,42.410009142927166,44.034066677860146,41.98244383717313,43.594559086101704,1618161.73
2020-05-04,43.594559086101704,43.69350060869171,43.36398303052961,43.46262511786962,1803321.89
2020-05-05,43.46262511786962,44.226533526304614,42.987028544528144,43.74781620488671,1398797.11
2020-05-06,43.74781620488671,44.32210028950357,43.12279946573144,43.696408716610094,1546541.01
2020-05-07,43.696408716610094,44.553246982966556,43.380350235074296,44.23330510091912,1964648.99
2020-05-08,44.23330510091912,44.660535088745334,43.60233756095401,44.02758054602558,963948.43
2020-05-09,44.02758054602558,44.334446644672006,43.67349129450954,43.980025944210766,1888549.33
2020-05-10,43.980025944210766,45.61961291634153,43.542185508569574,45.1699264991179,994482.78
2020-05-11,45.1699264991179,46.92892420708059,44.27936820057394,46.02157503179624,1704510.4
2020-05-12,46.02157503179624,46.49399300927963,45.045929352618636,45.51312804991283,1935969.27
2020-05-13,45.51312804991283,46.2648436129059,44.285645596942096,45.02937121154697,1835942.21
2020-05-14,45.02937121154697,45.22371932964542,44.40859513544929,44.60109479969573,1455820.42
2020-05-15,44.60109479969573,45.32444405314784,43.089804837104296,43.8001644458829,1812773.95
2020-05-16,43.8001644458829,44.28707241326581,42.93174908128989,43.414368315697736,1343192.92
2020-05-17,43.414368315697736,43.78768387346573,42.96122272254829,43.33384587638386,2401598.8
2020-05-18,43.33384587638386,43.87012664831395,42.268684737655214,42.79833830145621,2092685.72
2020-05-19,42.79833830145621,43.5187119651103,42.44258334569755,43.15995115515554,1340943.22
2020-05-20,43.15995115515554,43.875326458950966,41.31222851309894,42.008518850090894,2398503.38
2020-05-21,42.008518850090894,42.68925490271779,40.54873111373431,41.21663491328407,1784756.01
2020-05-22,41.21663491328407,41.920402115351294,40.96358471803875,41.664601621272546,1281732.79
2020-05-23,41.664601621272546,43.394834519691095,41.257269971764735,42.97469481726148,2276236.16
2020-05-24,42.97469481726148,43.35020975200827,42.78164908345684,43.156348017636006,2563873.6
2020-05-25,43.156348017636006,43.24699463812198,42.491571373651276,42.58100953950488,1594709.45
2020-05-26,42.58100953950488,42.89341457254116,41.51679357610912,41.82364201409623,1862881.27
2020-05-27,41.82364201409623,42.32932751623344,41.071862710185414,41.57453629987031,1694433.03
2020-05-28,41.57453629987031,43.10765388849871,40.92316257396342,42.44267844779619,1964957.72
2020-05-29,42.44267844779619,43.62067987678673,41.63210101321775,42.803216819548965,2073700.07
2020-05-30,42.803216819548965,43.21462307901741,41.55416837642876,41.95744544223937,2175248.47
2020-05-31,41.95744544223937,42.296735517762855,41.87094089479077,42.209710869379094,1071070.37
2020-06-01,42.209710869379094,43.8007484161667,41.63149109350565,43.208841807215165,1493427.07
2020-06-02,43.208841807215165,44.301786124303625,42.96164622761846,44.04977958259603,2164006.54
2020-06-03,44.04977958259603,45.57310686678927,43.50494364375111,45.016316183081976,1427728.19
2020-06-04,45.016316183081976,46.072118978451115,44.560133385004455,45.6099207571117,1854149.4
2020-06-05,45.6099207571117,45.929518715942045,44.36287102612205,44.675924282354096,1351921.03
2020-06-06,44.675924282354096,45.0055430203699,43.77416348431786,44.099529585243054,2013959.37
2020-06-07,44.099529585243054,45.73741957931994,43.73969242933936,45.36723835124219,1716003.37
2020-06-08,45.36723835124219,45.60057435309093,44.89067578178457,45.12275433608557,1977089.54
2020-06-09,45.12275433608557,45.78620052614487,43.11693825829419,43.76035286835811,1876429.45
2020-06-10,43.76035286835811,44.60041579654865,43.362041407647745,44.19811973451584,1196402.64
2020-06-11,44.19811973451584,45.64281207550626,43.53841918229493,44.97156705872533,2870134.43
2020-06-12,44.97156705872533,45.532922925025154,44.357409450769744,44.91809789021811,1225886.54
2020-06-13,44.91809789021811,45.601724926649574,44.64464684958075,45.32579193848999,3164433.39
2020-06-14,45.32579193848999,45.67854428001294,44.37782252220784,44.725906195152525,990604.19
2020-06-15,44.725906195152525,45.559196718119324,43.568182436541775,44.395313674251646,1729182.1
2020-06-16,44.395313674251646,44.82113010986824,42.70259808280559,43.116145411047754,1195703.8
2020-06-17,43.116145411047754,43.29024839965974,42.20534042660438,42.37645655171489,2546107.95
2020-06-18,42.37645655171489,43.969943022474936,41.801089022168675,43.3809371296573,1319197.31
2020-06-19,43.3809371296573,43.73494743332518,40.77849403620963,41.114005031806876,1292888.95
2020-06-20,41.114005031806876,41.54084846882167,40.43688355939245,40.861101363832944,1714579.58
2020-06-21,40.861101363832944,41.09466022431858,40.28182453826526,40.513395941745166,2430728.13
2020-06-22,40.513395941745166,41.00200446633053,40.423063614760416,40.910786082393734,2313705.82
2020-06-23,40.910786082393734,41.42315115615577,39.02840230383887,39.523391705056994,1607931.99
2020-06-24,39.523391705056994,39.91134124176084,38.65807008566606,39.04128743415245,1569114.53
2020-06-25,39.04128743415245,39.404303075077365,38.315130719838734,38.67473809344997,1936754.41
2020-06-26,38.67473809344997,39.65911013844685,37.95482190454875,38.9343611605411,1675409.12
2020-06-27,38.9343611605411,39.19527352182306,38.67183515622392,38.93273663098224,1734619.62
2020-06-28,38.93273663098224,39.42153558177676,37.428970209714905,37.904864264065544,1640824.55
2020-06-29,37.904864264065544,38.54483640226676,37.06487121110446,37.70140827126838,1980288.9
2020-06-30,37.70140827126838,38.085557190280376,36.85370483495306,37.233081861017496,1902850.81
2020-07-01,37.233081861017496,38.102179119716695,36.65381806516559,37.518475238783125,2486766.59
2020-07-02,37.518475238783125,37.97133330391521,36.922114049994875,37.3732188313056,1449779.22
2020-07-03,37.3732188313056,38.773057040083025,37.06234659297894,38.45320145416626,1446445.82
2020-07-04,38.45320145416626,39.157937168105,37.348273158213075,38.04553757498864,1661058.27
2020-07-05,38.04553757498864,38.37965351621916,37.3698259267635,37.70091539574189,1616191.07
2020-07-06,37.70091539574189,38.08768735312715,36.997629838430775,37.38112104022843,2109275.43
2020-07-07,37.38112104022843,37.891727524249255,36.75944907140201,37.26851744950337,1305916.59
2020-07-08,37.26851744950337,38.26471465861173,36.795761245977886,37.78540170809239,2335306.55
2020-07-09,37.78540170809239,38.20953835248274,37.098410927091805,37.51956356996946,1583302.68
2020-07-10,37.51956356996946,38.06063774229552,36.74618819566305,37.283863305922495,2284065.52
2020-07-11,37.283863305922495,38.048146368114644,36.743713126111714,37.50479543286935,3200934.22
2020-07-12,37.50479543286935,37.937264009368434,36.511602244868875,36.93752966803049,2197347.25
2020-07-13,36.93752966803049,37.73606147044669,36.52751290716317,37.321779431291624,1987434.02
2020-07-14,37.321779431291624,37.50705936444691,36.91370202983526,37.097870390801674,2246886.82
2020-07-15,37.097870390801674,37.64677990883339,36.02159520462415,36.56258449653135,1579418.76
2020-07-16,36.56258449653135,37.2879781001336,34.787525542494976,35.49167248830525,1815531.18
2020-07-17,35.49167248830525,35.74844924580477,34.614388291245,34.86664305754716,1437017.9
2020-07-18,34.86664305754716,35.06205520769199,34.55915710865245,34.75393759440536,1460037.11
2020-07-19,34.75393759440536,35.41116145440344,34.049552704254694,34.70586752197615,1836254.25
2020-07-20,34.70586752197615,35.03195719906283,34.22554087741387,34.550167628150476,1741168.77
2020-07-21,34.550167628150476,35.04978825659383,33.24647011539332,33.73429259568179,1893599.45
2020-07-22,33.73429259568179,34.087805668573765,33.27007146037394,33.62241209967095,1758010.21
2020-07-23,33.62241209967095,34.030176041280484,32.391825989806456,32.7894884482097,1584132.13
2020-07-24,32.7894884482097,33.05215178711365,31.867110217517936,32.12444617154434,2141614.93
2020-07-25,32.12444617154434,33.21782632978767,31.614570182503744,32.69883371917554,1456816.67
2020-07-26,32.69883371917554,33.06087951593726,32.269661375458135,32.63095561692516,1810140.43
2020-07-27,32.63095561692516,33.209744169440526,32.28257247821256,32.85892710196326,2264922.6
2020-07-28,32.85892710196326,34.024538038131574,32.46147775063582,33.617908332352755,2029916.09
2020-07-29,33.617908332352755,34.25244683592383,32.939336374389484,33.57302775644441,1687753.29
2020-07-30,33.57302775644441,34.65692876143551,33.011359868972896,34.086667811499204,1085036.79
2020-07-31,34.086667811499204,34.393145603603855,33.981741234325995,34.28760050952654,1561434.52
2020-08-01,34.28760050952654,34.57782785026776,33.58912496051453,33.8758671851775,2891421.15
2020-08-02,33.8758671851775,34.03755374099612,33.62141685559458,33.782658534663874,1597762.21
2020-08-03,33.782658534663874,34.40476647088899,32.74518672776706,33.35950223727722,1697827.05
2020-08-04,33.35950223727722,33.89471324748851,33.14492104560807,33.678082822556064,1773619.57
2020-08-05,33.678082822556064,34.75366844151197,33.14599066760882,34.21312299427218,1891664.38
2020-08-06,34.21312299427218,34.6600451313712,33.011518741181334,33.448452068892635,1443143.81
2020-08-07,33.448452068892635,33.97714357177578,32.439781511382876,32.96076454848802,2054709.21
2020-08-08,32.96076454848802,33.42377917909837,32.29603720534478,32.75617791584315,1882918.33
2020-08-09,32.75617791584315,32.99123836259904,32.080141618049694,32.31201472105419,1105188.07
2020-08-10,32.31201472105419,32.66644555144944,31.822744072638248,32.17567943989602,899947.16
2020-08-11,32.17567943989602,32.51706892641497,32.01147989366954,32.35196973217792,1486464.62
2020-08-12,32.35196973217792,33.223770032802136,32.152450384085704,33.02013004196288,1255980.9
2020-08-13,33.02013004196288,33.16002975147296,32.597702311873356,32.736399913380914,1836675.82
2020-08-14,32.736399913380914,33.318099481549346,31.85428596923905,32.43055084478403,1548117.78
2020-08-15,32.43055084478403,32.84586806117209,32.1989313957458,32.612945943778385,1912016.53
2020-08-16,32.612945943778385,32.75535453022619,32.42933572157256,32.571563606769786,1918282.25
2020-08-17,32.571563606769786,32.777985144255595,31.54299035151466,31.74416829015374,1322059.52
2020-08-18,31.74416829015374,31.958026686152348,31.078408663075464,31.289201980654198,1552026.45
2020-08-19,31.289201980654198,31.42236439800038,30.96553975154069,31.097887963493807,1480392.66
2020-08-20,31.097887963493807,31.936142883937457,30.645244056582133,31.477966757270178,2146614.0
2020-08-21,31.477966757270178,32.48308280579376,31.037408199189077,32.03473188790011,1626950.57
2020-08-22,32.03473188790011,32.43859434742133,31.075812809103752,31.4725883141566,2324188.1
2020-08-23,31.4725883141566,32.02795106889604,30.51814198239378,31.06633604231353,2356740.43
2020-08-24,31.06633604231353,31.58209084936344,30.97403610363239,31.48853652783934,1643353.91
2020-08-25,31.48853652783934,31.895555703104822,30.833762923744036,31.237537701313393,1465999.2
2020-08-26,31.237537701313393,31.79819224123807,30.844443468309606,31.40301562839225,1365767.38
2020-08-27,31.40301562839225,31.87108152686878,30.823252081573166,31.289627922021943,2030160.38
2020-08-28,31.289627922021943,31.535577290494533,31.04336069564523,31.289307545828933,1657880.2
2020-08-29,31.289307545828933,31.59176778714932,30.762873711850983,31.063147764101572,1416815.51
2020-08-30,31.063147764101572,31.870201419878775,30.81156645732538,31.61415747000823,2127396.17
2020-08-31,31.61415747000823,31.89951156195989,30.533542334908674,30.81165290114716,2137160.64
2020-09-01,30.81165290114716,31.228252267821365,30.183779830923985,30.597483447110577,1341126.74
2020-09-02,30.597483447110577,31.299994244319254,30.39402527296823,31.093239536689758,1860812.77
2020-09-03,31.093239536689758,31.64122961715023,30.42315588774314,30.96895557638788,1969547.23
2020-09-04,30.96895557638788,31.584918995995327,30.2792510484375,30.89371801507497,2601323.9
2020-09-05,30.89371801507497,31.660863781361073,30.59503227619034,31.357692260280047,1631291.29
2020-09-06,31.357692260280047,32.19924653549658,30.735733651041237,31.573017103678634,1700082.21
2020-09-07,31.573017103678634,32.3286177119531,31.23588507198919,31.98706454262423,2005491.1
2020-09-08,31.98706454262423,32.66833679386831,31.911679207785166,32.59152689577091,2334651.18
2020-09-09,32.59152689577091,33.186124435237815,31.234074962708064,31.814496412327316,1879081.33
2020-09-10,31.814496412327316,32.07076302982771,31.30224060237056,31.556428475755904,1798570.5
2020-09-11,31.556428475755904,31.653875143122548,31.01840896327917,31.114490921649516,1477424.7
2020-09-12,31.114490921649516,31.420841235815026,30.949001388709437,31.254606466319302,1567875.87
2020-09-13,31.254606466319302,32.23891797383285,30.784736356123453,31.76142849013957,1637846.1
2020-09-14,31.76142849013957,31.958164823886566,30.285399891577665,30.474162655719628,2025753.48
2020-09-15,30.474162655719628,30.93733069330324,29.22618792055223,29.677243817814354,1901831.41
2020-09-16,29.677243817814354,30.180833279805164,28.185355479471294,28.67188513492028,1430934.04
2020-09-17,28.67188513492028,29.198919217304887,27.729254309487544,28.248506021743225,2102380.22
2020-09-18,28.248506021743225,28.765801232037305,27.719508411829715,28.236585326741263,1629636.39
2020-09-19,28.236585326741263,29.106137212579636,28.088337658030127,28.954122332391943,1635451.66
2020-09-20,28.954122332391943,29.30311015774562,27.970204928558925,28.311446497981116,2059861.68
2020-09-21,28.311446497981116,29.92174793929167,27.804665832345965,29.395561395908942,2125095.46
2020-09-22,29.395561395908942,29.797025598775686,29.208202956722804,29.6083111568039,1853548.44
2020-09-23,29.6083111568039,30.436615785030916,29.016611302344728,29.84028020344732,2714257.84
2020-09-24,29.84028020344732,30.608183994787694,29.38507276009212,30.148278105684657,1063893.06
2020-09-25,30.148278105684657,30.71527330206395,28.871526084811677,29.424917114281808,2164178.61
2020-09-26,29.424917114281808,29.64840560212011,28.883254727065804,29.104308121588943,1324167.83
2020-09-27,29.104308121588943,29.26866903671068,28.42452743832867,28.585961089479998,1692836.27
2020-09-28,28.585961089479998,29.39686395976619,28.040160093522996,28.84609612154903,1710448.68
2020-09-29,28.84609612154903,29.05001795979743,28.183439247993217,28.384095060040405,1679065.69
2020-09-30,28.384095060040405,28.902869380335623,27.727657830712857,28.24386925274718,1356597.49
2020-10-01,28.24386925274718,28.386890146182708,27.757231605546565,27.898503641634633,1213219.05
2020-10-02,27.898503641634633,28.750879599488165,27.66269112780749,28.50989925521274,1053477.52
2020-10-03,28.50989925521274,28.889512208443865,27.811664749357075,28.186977964318334,1617390.5
2020-10-04,28.186977964318334,28.70601355046835,27.13701720321401,27.64609292116647,1762169.45
2020-10-05,27.64609292116647,28.107093975933616,27.36123494468121,27.820439577943226,1976589.18
2020-10-06,27.820439577943226,28.17612117012727,27.395100871401976,27.749880371044206,2277623.67
2020-10-07,27.749880371044206,28.569206884061636,27.531364510091144,28.34599691566614,2101942.15
2020-10-08,28.34599691566614,28.601195744456714,28.189680565386062,28.44433708913623,2181018.13
2020-10-09,28.44433708913623,28.96494576134675,28.008224548968744,28.527557277651635,1326608.15
2020-10-10,28.527557277651635,29.333279555001543,28.093154185768544,28.89330701270197,2245312.09
2020-10-11,28.89330701270197,29.57602147304316,28.386148752065886,29.06583486656089,1870779.23
2020-10-12,29.06583486656089,29.53593677643197,28.928866566643126,29.39740599828427,1231194.64
2020-10-13,29.39740599828427,29.78306003800805,29.30759885558778,29.692351855109134,2226658.3
2020-10-14,29.692351855109134,30.08589839666697,29.099423525322546,29.490291936752982,1366529.86
2020-10-15,29.490291936752982,29.808743586261112,28.565822993820703,28.87765911256968,1314957.71
2020-10-16,28.87765911256968,29.260646137600737,28.370201851403916,28.751515915072385,2505357.8
2020-10-17,28.751515915072385,28.932595045920582,27.61365721285668,27.788672284744038,1808692.95
2020-10-18,27.788672284744038,28.257217180016816,26.95476921119323,27.417048150713388,1312678.96
2020-10-19,27.417048150713388,27.691449901304505,26.928774981842157,27.201014574377194,1489256.51
2020-10-20,27.201014574377194,28.131917420317865,26.814990656825582,27.738269041786523,2219362.64
2020-10-21,27.738269041786523,27.891106691499328,27.476497744222947,27.62873184482044,1261766.14
2020-10-22,27.62873184482044,28.465952411184606,27.54879051226856,28.38382627856391,1644247.63
2020-10-23,28.38382627856391,28.80019154722671,28.144181462133027,28.559067170885218,1644009.18
2020-10-24,28.559067170885218,28.835134271371025,27.503775575138988,27.772236755230974,3364518.36
2020-10-25,27.772236755230974,28.52691877716128,27.501953681861735,28.251966906645634,1183220.42
2020-10-26,28.251966906645634,28.87258711706876,28.07372515473606,28.69157189584,1195512.06
2020-10-27,28.69157189584,28.990343467214327,27.589563344576625,27.87988261917413,1478251.68
2020-10-28,27.87988261917413,28.481321987068416,27.570318400636094,28.16855252285666,1451500.26
2020-10-29,28.16855252285666,29.000062646004295,27.96699912618695,28.794033766643867,1718313.19
2020-10-30,28.794033766643867,29.023712521345658,27.54757903485631,27.769082151069842,1513921.93
2020-10-31,27.769082151069842,28.104244750002966,26.918957162283764,27.24782842057896,2104967.41
2020-11-01,27.24782842057896,27.70834783409855,27.171370067841245,27.630814808257686,1741179.46
2020-11-02,27.630814808257686,27.706607217059258,27.436254113420095,27.51171984005254,1338069.17
2020-11-03,27.51171984005254,28.416715711247594,27.242499922232625,28.14133460696634,1605137.39
2020-11-04,28.14133460696634,28.6280429984012,28.053299238042424,28.53876433830051,1592252.34
2020-11-05,28.53876433830051,29.33519316294441,28.09825177232698,28.88927033139053,2267546.2
