Date,Open,High,Low,Close,Volume
2020-07-25,21.898385520711095,22.209904577211475,21.453070303686985,21.76265855407621,1760067.69
2020-07-26,21.76265855407621,21.906678720914996,21.553341387894687,21.696926555795475,1489749.25
2020-07-27,21.696926555795475,22.18657149309677,21.319317616183003,21.807046055884857,2009280.97
2020-07-28,21.807046055884857,22.168258038262866,21.65363010716669,22.01339042492867,1767647.05
2020-07-29,22.01339042492867,22.4842111612147,21.68213304931002,22.150884771441078,2799823.4
2020-07-30,22.150884771441078,22.85574417912567,22.062332028153815,22.764737432862727,2503232.8
2020-07-31,22.764737432862727,23.423351789719046,22.49495223664785,23.14901254421533,1949014.55
2020-08-01,23.14901254421533,23.409954652600128,22.969875981456838,23.23018990608857,2507126.47
2020-08-02,23.23018990608857,23.571214446622466,22.557412442503576,22.893494212676586,2141675.95
2020-08-03,22.893494212676586,23.29173025657363,22.26870511155969,22.662930461622363,2056684.18
2020-08-04,22.662930461622363,22.714590361899454,22.129105111877994,22.179663410236298,2170060.21
2020-08-05,22.179663410236298,22.324493211100513,22.089662894098485,22.234271108146608,3425627.9
2020-08-06,22.234271108146608,22.766346376026053,21.819395110308648,22.349323579287596,2584318.88
2020-08-07,22.349323579287596,22.800176658713536,22.208369123614478,22.657279959740574,2041810.29
2020-08-08,22.657279959740574,23.097186545530846,22.31392679372198,22.752392031259472,2750886.16
2020-08-09,22.752392031259472,23.50679677747356,22.374114385810827,23.12236797098827,2726201.73
2020-08-10,23.12236797098827,23.866016800257306,22.767904244523468,23.505676982691185,2347583.93
2020-08-11,23.505676982691185,23.566273017037943,23.08507496859769,23.14474053336058,2026509.61
2020-08-12,23.14474053336058,23.497411422649293,22.616510378200033,22.966464768136788,1993326.71
2020-08-13,22.966464768136788,23.409907753767975,22.522206775055523,22.965633714467845,1681473.85
2020-08-14,22.965633714467845,23.16401722169243,22.527499519910506,22.723793948226586,2301544.54
2020-08-15,22.723793948226586,23.059755973070036,22.30822595721682,22.642993378595566,1888892.08
2020-08-16,22.642993378595566,22.90847558821042,22.485025561578635,22.749762898477336,1972452.25
2020-08-17,22.749762898477336,23.20371613727427,22.2571189747352,22.710284452871715,2571429.15
2020-08-18,22.710284452871715,22.84397938577532,22.579697575685177,22.713374739070087,3354333.15
2020-08-19,22.713374739070087,22.883729311409343,22.22567759402699,22.39363405121317,2415744.85
2020-08-20,22.39363405121317,22.68276213175332,22.281166489848253,22.569411761889487,2142922.97
2020-08-21,22.569411761889487,23.157410308842433,22.13623273253168,22.721315757099948,2189704.19
2020-08-22,22.721315757099948,23.000462453278725,22.1868304380403,22.462801107303385,2923988.29
2020-08-23,22.462801107303385,22.607590242156352,21.887050385150356,22.02904363677425,2423912.6
2020-08-24,22.02904363677425,22.546474712361952,21.931650988252564,22.44723320511013,2309177.43
2020-08-25,22.44723320511013,23.463023017578767,22.048872872030785,23.053896520221336,2350433.91
2020-08-26,23.053896520221336,23.21159384487041,22.98178687038433,23.139217322439162,1539261.85
2020-08-27,23.139217322439162,23.453418606037598,22.70302957637352,23.0155516364821,2425594.05
2020-08-28,23.0155516364821,23.69068766998807,22.716756452637078,23.387069325784772,1767652.83
2020-08-29,23.387069325784772,23.93212208015042,23.015394787979243,23.55773526644026,2427985.04
2020-08-30,23.55773526644026,23.893980287490123,23.150378684043737,23.485594016292872,1830629.6
2020-08-31,23.485594016292872,24.24295338992673,23.085010735826426,23.8363867938373,2550398.84
2020-09-01,23.8363867938373,23.900377136442753,23.485114731481456,23.548331771500074,2117400.64
2020-09-02,23.548331771500074,23.7778160120442,23.078636841604574,23.30575713309233,1652215.48
2020-09-03,23.30575713309233,23.518865519801697,23.225180046775172,23.437831799882574,2045796.34
2020-09-04,23.437831799882574,23.6998311420763,23.220002660444088,23.48159526882134,3818774.25
2020-09-05,23.48159526882134,23.999765385530058,23.19758857963165,23.71296036706192,1246317.96
2020-09-06,23.71296036706192,24.45598986312321,23.412091568607085,24.149581241889766,2293416.86
2020-09-07,24.149581241889766,24.59987020921005,23.15038647549156,23.590246176715645,1708842.06
2020-09-08,23.590246176715645,24.04618262256794,23.15167995553399,23.607299365584904,3103953.06
2020-09-09,23.607299365584904,24.48576653640407,23.4284467180162,24.301653352801978,2698064.52
2020-09-10,24.301653352801978,24.656050123219874,23.734504507179015,24.085752747906547,2304663.92
2020-09-11,24.085752747906547,24.442913941739743,23.475626659975006,23.82898024291953,2767143.11
2020-09-12,23.82898024291953,24.28718140816236,22.592121733498377,23.035056753729883,2338711.81
2020-09-13,23.035056753729883,23.154699641920548,22.954184911080734,23.07369215748304,2203368.23
2020-09-14,23.07369215748304,23.586187132618225,22.771225401346804,23.281002797673064,1894097.74
2020-09-15,23.281002797673064,23.708617592880415,23.063773714813536,23.489443602183886,2010188.93
2020-09-16,23.489443602183886,23.6832763337201,22.934782218904253,23.125612650841102,1959015.54
2020-09-17,23.125612650841102,23.428902610722165,22.822302204833747,23.125591892470986,2205696.9
2020-09-18,23.125591892470986,23.369721254386512,22.96298045961971,23.206540617158968,1370851.43
2020-09-19,23.206540617158968,23.28940636217402,23.145145431724192,23.227954524142383,2845883.16
2020-09-20,23.227954524142383,23.599608017501147,22.482558848985168,22.84813513031851,3579328.74
2020-09-21,22.84813513031851,22.959467309615192,22.766741925519426,22.877967830101376,1974674.14
2020-09-22,22.877967830101376,23.058876931425264,22.421093658711186,22.599803153759254,2951151.25
2020-09-23,22.599803153759254,22.887016509424626,21.690366463852843,21.969570401811986,2127466.07
2020-09-24,21.969570401811986,22.494525842247743,21.678973472680827,22.200869463351978,1892467.68
2020-09-25,22.200869463351978,22.56238738386267,21.89021777330962,22.251033756338906,1999728.37
2020-09-26,22.251033756338906,22.901674188565107,21.808214517044323,22.4547997884928,2247639.34
2020-09-27,22.4547997884928,22.661944600759085,22.070797063491565,22.276295176401423,1836994.46
2020-09-28,22.276295176401423,22.592768299535393,22.176610988509093,22.492118324689038,2559988.94
2020-09-29,22.492118324689038,22.949234228008137,22.391284284275645,22.84681007492677,1932157.72
2020-09-30,22.84681007492677,23.72880187151387,22.591280489362667,23.46634313368611,1682281.26
2020-10-01,23.46634313368611,23.97280776819095,23.25732113537918,23.761159746848975,2189073.21
2020-10-02,23.761159746848975,24.344198233187633,23.323076519690723,23.903490855025836,1849607.62
2020-10-03,23.903490855025836,24.171132802940903,23.148970057469498,23.41109880362783,2027145.51
2020-10-04,23.41109880362783,23.648374342540833,23.139421610183636,23.376344912392955,2170331.77
2020-10-05,23.376344912392955,23.785955175045572,22.479037839795694,22.879950060629874,1573859.15
2020-10-06,22.879950060629874,23.253578505084057,22.231220793490717,22.600282276972745,3168231.94
2020-10-07,22.600282276972745,23.629851631914867,22.264672139481576,23.284087115244837,2695593.53
2020-10-08,23.284087115244837,23.551676726680203,22.66481416727004,22.92831511111568,1879383.36
2020-10-09,22.92831511111568,23.07102319876784,21.99250105897167,22.130241860240737,2189505.2
2020-10-10,22.130241860240737,22.681742102171583,21.859931085196067,22.408038172325515,2579007.39
2020-10-11,22.408038172325515,22.49954751519205,22.092590794418758,22.18318187519418,2317839.91
2020-10-12,22.18318187519418,22.708033239937972,21.924467776978027,22.4462510648092,3519856.75
2020-10-13,22.4462510648092,22.835153480589895,21.67187725193632,22.0539832589587,2072574.56
2020-10-14,22.0539832589587,22.30253677575843,21.667757144836024,21.914741373222906,2961518.69
2020-10-15,21.914741373222906,22.391264343352354,21.843900369612943,22.319116168653533,1575855.03
2020-10-16,22.319116168653533,22.37633619506359,21.822478451396215,21.87856903709221,1637642.04
2020-10-17,21.87856903709221,22.261198934012572,21.44359655486365,21.82529474845668,3352060.97
2020-10-18,21.82529474845668,22.05725832923579,21.693533205547002,21.924895486455252,1974802.44
2020-10-19,21.924895486455252,22.176211405394394,21.4410621668081,21.689681931009794,1643117.67
2020-10-20,21.689681931009794,22.12032342017604,21.34303306889977,21.772353287802467,2173907.52
2020-10-21,21.772353287802467,21.923217790062377,21.62957456763228,21.780386390418574,3017569.02
2020-10-22,21.780386390418574,22.296144422971654,21.44771208746668,21.96071576353463,1817707.67
2020-10-23,21.96071576353463,22.66222524384474,21.88703172242576,22.58644172574165,2177181.16
2020-10-24,22.58644172574165,23.88965469958523,22.23691565449153,23.5255951916292,1383802.39
2020-10-25,23.5255951916292,23.769428227331826,23.45144677090288,23.694746671736382,1956676.72
2020-10-26,23.694746671736382,23.86033769733666,23.49284676549282,23.65818226025831,2822878.83
2020-10-27,23.65818226025831,23.977888420678017,23.5015490998794,23.8201827078179,1808272.16
2020-10-28,23.8201827078179,24.250029079405206,23.311086353802608,23.739476341141938,1600763.93
2020-10-29,23.739476341141938,24.01534425234823,22.908010866860373,23.177346469123023,1811996.03
2020-10-30,23.177346469123023,23.575425764428264,22.766153722567555,23.164003853633538,1888980.14
2020-10-31,23.164003853633538,23.844663635879932,22.874893154927825,23.550726242243474,2663486.09
2020-11-01,23.550726242243474,23.939885309730666,22.655255606384703,23.035907661530338,2419114.86
2020-11-02,23.035907661530338,23.31059132673544,22.426524257966573,22.697168748877253,2538802.73
2020-11-03,22.697168748877253,22.92637482895621,22.273289159719923,22.500509285283606,2215693.37
2020-11-04,22.500509285283606,22.944307600890035,22.18902151366926,22.63101318707745,1884178.65
2020-11-05,22.63101318707745,23.633480401658126,22.469063834417444,23.46555897216081,1811881.89
